Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
533 | Revision_533/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 276193 | 1 | 1078 | 80
533 | Revision_533/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 276194 | 1 | 1079 | 80
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 276195 | 2 | 284 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 276196 | 2 | 285 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 276197 | 2 | 286 | 75
533 | Revision_533/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 276198 | 2 | 840 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 276199 | 2 | 841 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 276200 | 3 | 287 | 80
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 276201 | 3 | 288 | 80
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 276202 | 4 | 289 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 276203 | 4 | 290 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 276204 | 4 | 292 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 276205 | 4 | 291 | 75
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 276206 | 5 | 293 | 90
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 276207 | 5 | 294 | 90
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 276208 | 6 | 295 | 72
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 276209 | 6 | 296 | 72
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 276210 | 7 | 297 | 100
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 276211 | 7 | 298 | 100
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 276212 | 7 | 299 | 100
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 276213 | 7 | 300 | 100
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 276214 | 8 | 301 | 100
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 276215 | 8 | 302 | 100
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 276216 | 8 | 303 | 100
533 | Revision_533/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 276217 | 8 | 304 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 276218 | 9 | 909 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 276219 | 9 | 910 | 75
533 | Revision_533/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 276220 | 9 | 750 | 75
533 | Revision_533/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 276221 | 9 | 864 | 75
533 | Revision_533/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 276222 | 9 | 523 | 75
533 | Revision_533/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 276223 | 9 | 865 | 75
533 | Revision_533/Jmol/src/org/openscience/jmol/Jmol.java | U | 816 | 823 | 5 | 276224 | 9 | 1040 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 276225 | 10 | 911 | 86
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 276226 | 10 | 912 | 86
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 276227 | 10 | 913 | 86
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 276228 | 10 | 914 | 86
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 276229 | 10 | 915 | 86
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 276230 | 11 | 916 | 83
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 276231 | 11 | 917 | 83
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 276232 | 12 | 918 | 85
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 276233 | 12 | 919 | 85
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 276234 | 13 | 920 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 276235 | 13 | 921 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 276236 | 14 | 922 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 276237 | 14 | 923 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 276238 | 15 | 924 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 276239 | 15 | 925 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 276240 | 16 | 926 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 276241 | 16 | 927 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 276242 | 16 | 928 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 276243 | 17 | 926 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 276244 | 17 | 932 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 276245 | 17 | 932 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 276246 | 17 | 932 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 276247 | 17 | 927 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 276248 | 17 | 932 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 276249 | 17 | 932 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 276250 | 18 | 929 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 276251 | 18 | 931 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 276252 | 18 | 932 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 276253 | 19 | 933 | 71
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 276254 | 19 | 934 | 71
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 276255 | 20 | 935 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 276256 | 20 | 936 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 276257 | 21 | 937 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 276258 | 21 | 938 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 276259 | 21 | 939 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 276260 | 21 | 940 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 276261 | 22 | 941 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 276262 | 22 | 942 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 276263 | 23 | 943 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 276264 | 23 | 944 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 276265 | 24 | 945 | 96
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 276266 | 24 | 946 | 96
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 276267 | 25 | 947 | 72
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 276268 | 25 | 948 | 72
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 276269 | 25 | 949 | 72
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 276270 | 25 | 950 | 72
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 276271 | 25 | 952 | 72
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 276272 | 25 | 951 | 72
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 276273 | 26 | 953 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 276274 | 26 | 954 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 276275 | 26 | 955 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 276276 | 27 | 956 | 77
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 276277 | 27 | 957 | 77
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 276278 | 28 | 958 | 74
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 276279 | 28 | 959 | 74
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 276280 | 29 | 960 | 78
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 276281 | 29 | 961 | 78
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 276282 | 30 | 962 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 276283 | 30 | 963 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 276284 | 31 | 964 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 276285 | 31 | 964 | 100
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 276286 | 32 | 965 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 276287 | 32 | 966 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 276288 | 33 | 965 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 276289 | 33 | 966 | 75
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 276290 | 34 | 967 | 77
533 | Revision_533/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 276291 | 34 | 968 | 77
