Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 182312 | 1 | 284 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 182313 | 1 | 285 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 182314 | 1 | 286 | 75
332 | Revision_332/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 182315 | 1 | 840 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 182316 | 1 | 841 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 182317 | 2 | 287 | 80
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 182318 | 2 | 288 | 80
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 182319 | 3 | 289 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 182320 | 3 | 290 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 182321 | 3 | 291 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 182322 | 3 | 292 | 75
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 182323 | 4 | 293 | 90
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 182324 | 4 | 294 | 90
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 182325 | 5 | 295 | 72
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 182326 | 5 | 296 | 72
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 182327 | 6 | 297 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 182328 | 6 | 298 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 182329 | 6 | 299 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 182330 | 6 | 300 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 182331 | 7 | 301 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 182332 | 7 | 302 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 182333 | 7 | 303 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 182334 | 7 | 304 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 182335 | 8 | 53 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 182336 | 8 | 55 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 182337 | 8 | 54 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 182338 | 9 | 56 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 182339 | 9 | 58 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 182340 | 9 | 57 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 182341 | 10 | 59 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 182342 | 10 | 60 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 182343 | 10 | 61 | 100
