Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
653 | Revision_653/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 341830 | 1 | 1078 | 80
653 | Revision_653/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 341831 | 1 | 1079 | 80
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 341832 | 2 | 284 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 341833 | 2 | 285 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 341834 | 2 | 286 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 341835 | 2 | 840 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 341836 | 2 | 841 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 341837 | 2 | 282 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 341838 | 3 | 287 | 80
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 341839 | 3 | 288 | 80
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 341840 | 4 | 289 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 341841 | 4 | 292 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 341842 | 4 | 291 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 341843 | 4 | 290 | 75
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 341844 | 5 | 293 | 90
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 341845 | 5 | 294 | 90
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 341846 | 6 | 295 | 72
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 341847 | 6 | 296 | 72
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 341848 | 7 | 297 | 100
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 341849 | 7 | 298 | 100
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 341850 | 7 | 299 | 100
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 341851 | 7 | 300 | 100
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 341852 | 8 | 301 | 100
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 341853 | 8 | 302 | 100
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 341854 | 8 | 303 | 100
653 | Revision_653/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 341855 | 8 | 304 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 341856 | 9 | 909 | 75
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 341857 | 9 | 910 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1367 | 1372 | 5 | 341858 | 9 | 1183 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 115 | 121 | 5 | 341859 | 9 | 1192 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 341860 | 9 | 750 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 103 | 109 | 5 | 341861 | 9 | 1191 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 341862 | 9 | 864 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 341863 | 9 | 865 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/Jmol.java | U | 798 | 805 | 5 | 341864 | 9 | 1040 | 75
653 | Revision_653/Jmol/src/org/openscience/jmol/Jmol.java | U | 695 | 699 | 5 | 341865 | 9 | 523 | 75
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 341866 | 10 | 911 | 86
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 341867 | 10 | 912 | 86
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 341868 | 10 | 913 | 86
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 341869 | 10 | 914 | 86
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 341870 | 10 | 915 | 86
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 341871 | 11 | 916 | 83
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 341872 | 11 | 917 | 83
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 341873 | 12 | 918 | 85
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 341874 | 12 | 919 | 85
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 341875 | 13 | 920 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 341876 | 13 | 921 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 341877 | 14 | 922 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 341878 | 14 | 923 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 341879 | 15 | 924 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 341880 | 15 | 925 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 341881 | 16 | 926 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 341882 | 16 | 927 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 341883 | 16 | 928 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 341884 | 17 | 926 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 341885 | 17 | 932 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 341886 | 17 | 932 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 341887 | 17 | 932 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 341888 | 17 | 927 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 341889 | 17 | 932 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 341890 | 17 | 932 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 341891 | 18 | 929 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 341892 | 18 | 931 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 341893 | 18 | 932 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 341894 | 19 | 933 | 71
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 341895 | 19 | 934 | 71
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 341896 | 20 | 935 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 341897 | 20 | 936 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 341898 | 21 | 937 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 341899 | 21 | 938 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 341900 | 21 | 939 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 341901 | 21 | 940 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 341902 | 22 | 941 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 341903 | 22 | 942 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 341904 | 23 | 943 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 341905 | 23 | 944 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 341906 | 24 | 945 | 96
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 341907 | 24 | 946 | 96
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 15 | 341908 | 25 | 947 | 72
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 15 | 341909 | 25 | 948 | 72
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 15 | 341910 | 25 | 950 | 72
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 15 | 341911 | 25 | 949 | 72
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 15 | 341912 | 25 | 952 | 72
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 15 | 341913 | 25 | 951 | 72
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 341914 | 26 | 953 | 75
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 341915 | 26 | 955 | 75
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 341916 | 26 | 954 | 75
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 341917 | 27 | 956 | 77
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 341918 | 27 | 957 | 77
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 341919 | 28 | 958 | 74
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 341920 | 28 | 959 | 74
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 341921 | 29 | 960 | 78
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 341922 | 29 | 961 | 78
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 341923 | 30 | 962 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 341924 | 30 | 963 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 341925 | 31 | 964 | 100
653 | Revision_653/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 341926 | 31 | 964 | 100
