Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
629 | Revision_629/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 327695 | 1 | 1078 | 80
629 | Revision_629/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 327696 | 1 | 1079 | 80
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 327697 | 2 | 284 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 327698 | 2 | 285 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 327699 | 2 | 286 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 327700 | 2 | 840 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 327701 | 2 | 841 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 327702 | 2 | 282 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 327703 | 3 | 287 | 80
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 327704 | 3 | 288 | 80
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 327705 | 4 | 289 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 327706 | 4 | 291 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 327707 | 4 | 290 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 327708 | 4 | 292 | 75
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 327709 | 5 | 293 | 90
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 327710 | 5 | 294 | 90
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 327711 | 6 | 295 | 72
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 327712 | 6 | 296 | 72
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 327713 | 7 | 297 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 327714 | 7 | 298 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 327715 | 7 | 299 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 327716 | 7 | 300 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 327717 | 8 | 301 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 327718 | 8 | 302 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 327719 | 8 | 303 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 327720 | 8 | 304 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 327721 | 9 | 909 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 327722 | 9 | 750 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1320 | 1325 | 5 | 327723 | 9 | 1183 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 327724 | 9 | 910 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 122 | 128 | 5 | 327725 | 9 | 1192 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 110 | 116 | 5 | 327726 | 9 | 1191 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/Jmol.java | U | 694 | 698 | 5 | 327727 | 9 | 523 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 327728 | 9 | 864 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 327729 | 9 | 865 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/Jmol.java | U | 795 | 802 | 5 | 327730 | 9 | 1040 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 327731 | 10 | 911 | 86
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 327732 | 10 | 912 | 86
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 327733 | 10 | 913 | 86
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 327734 | 10 | 914 | 86
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 327735 | 10 | 915 | 86
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 327736 | 11 | 916 | 83
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 327737 | 11 | 917 | 83
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 327738 | 12 | 918 | 85
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 327739 | 12 | 919 | 85
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 327740 | 13 | 920 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 327741 | 13 | 921 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 327742 | 14 | 922 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 327743 | 14 | 923 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 327744 | 15 | 924 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 327745 | 15 | 925 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 327746 | 16 | 926 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 327747 | 16 | 927 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 327748 | 16 | 928 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 327749 | 17 | 926 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 327750 | 17 | 932 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 327751 | 17 | 932 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 327752 | 17 | 932 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 327753 | 17 | 927 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 327754 | 17 | 932 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 327755 | 17 | 932 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 327756 | 18 | 929 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 327757 | 18 | 931 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 327758 | 18 | 932 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 327759 | 19 | 933 | 71
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 327760 | 19 | 934 | 71
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 327761 | 20 | 935 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 327762 | 20 | 936 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 327763 | 21 | 937 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 327764 | 21 | 938 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 327765 | 21 | 939 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 327766 | 21 | 940 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 327767 | 22 | 941 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 327768 | 22 | 942 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 327769 | 23 | 943 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 327770 | 23 | 944 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 327771 | 24 | 945 | 96
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 327772 | 24 | 946 | 96
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 15 | 327773 | 25 | 947 | 72
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 15 | 327774 | 25 | 948 | 72
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 15 | 327775 | 25 | 950 | 72
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 15 | 327776 | 25 | 949 | 72
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 15 | 327777 | 25 | 951 | 72
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 15 | 327778 | 25 | 952 | 72
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 327779 | 26 | 953 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 327780 | 26 | 954 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 327781 | 26 | 955 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 327782 | 27 | 956 | 77
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 327783 | 27 | 957 | 77
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 327784 | 28 | 958 | 74
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 327785 | 28 | 959 | 74
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 327786 | 29 | 960 | 78
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 327787 | 29 | 961 | 78
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 327788 | 30 | 962 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 327789 | 30 | 963 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 327790 | 31 | 964 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 327791 | 31 | 964 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 327792 | 32 | 965 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 327793 | 32 | 966 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 327794 | 33 | 965 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 327795 | 33 | 966 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 327796 | 34 | 967 | 77
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 327797 | 34 | 968 | 77
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 327798 | 35 | 969 | 76
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 327799 | 35 | 970 | 76
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 327800 | 35 | 971 | 76
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 327801 | 36 | 972 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 406 | 411 | 5 | 327802 | 36 | 973 | 75
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 327803 | 36 | 974 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 109 | 116 | 7 | 327804 | 37 | 1209 | 80
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 148 | 155 | 7 | 327805 | 37 | 1210 | 80
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 358 | 365 | 7 | 327806 | 37 | 1211 | 80
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 124 | 130 | 7 | 327807 | 37 | 1212 | 80
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 116 | 124 | 9 | 327808 | 38 | 1213 | 85
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 187 | 196 | 9 | 327809 | 38 | 1215 | 85
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 365 | 373 | 9 | 327810 | 38 | 1214 | 85
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 118 | 123 | 7 | 327811 | 39 | 1213 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 185 | 190 | 7 | 327812 | 39 | 1216 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 232 | 240 | 7 | 327813 | 39 | 1218 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 376 | 382 | 7 | 327814 | 39 | 1220 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 168 | 173 | 7 | 327815 | 39 | 1217 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 176 | 182 | 7 | 327816 | 39 | 1219 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 367 | 372 | 7 | 327817 | 39 | 1215 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 189 | 194 | 7 | 327818 | 39 | 1218 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 183 | 191 | 7 | 327819 | 39 | 1219 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 166 | 174 | 7 | 327820 | 39 | 1216 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 233 | 238 | 7 | 327821 | 39 | 1214 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 174 | 183 | 7 | 327822 | 39 | 1217 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 374 | 384 | 7 | 327823 | 39 | 1220 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 156 | 161 | 6 | 327824 | 40 | 1221 | 100
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 161 | 166 | 6 | 327825 | 40 | 1221 | 100
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 225 | 230 | 6 | 327826 | 40 | 1222 | 100
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 216 | 223 | 8 | 327827 | 41 | 1224 | 100
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 223 | 231 | 8 | 327828 | 41 | 1225 | 100
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 270 | 276 | 7 | 327829 | 42 | 1228 | 80
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 155 | 160 | 7 | 327830 | 42 | 1106 | 80
629 | Revision_629/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 126 | 132 | 5 | 327831 | 43 | 1231 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ReaderFactory.java | U | 76 | 80 | 5 | 327832 | 43 | 1204 | 75
629 | Revision_629/Jmol/src/org/openscience/jmol/ReaderFactory.java | U | 206 | 210 | 5 | 327833 | 43 | 1205 | 75
