Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
53 | Revision_53/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 25439 | 1 | 1 | 73
53 | Revision_53/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 25440 | 1 | 2 | 73
53 | Revision_53/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 25441 | 2 | 3 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 25442 | 2 | 5 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 25443 | 2 | 4 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 25444 | 3 | 6 | 73
53 | Revision_53/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 25445 | 3 | 7 | 73
53 | Revision_53/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 25446 | 4 | 8 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 25447 | 4 | 9 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 25448 | 5 | 10 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 25449 | 5 | 11 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 25450 | 6 | 12 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 25451 | 6 | 13 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 25452 | 7 | 14 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 25453 | 7 | 15 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 25454 | 8 | 16 | 71
53 | Revision_53/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 25455 | 8 | 23 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 25456 | 8 | 18 | 71
53 | Revision_53/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 25457 | 8 | 19 | 71
53 | Revision_53/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 25458 | 8 | 17 | 71
53 | Revision_53/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 25459 | 8 | 21 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 25460 | 8 | 20 | 71
53 | Revision_53/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 25461 | 8 | 436 | 71
53 | Revision_53/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 122 | 129 | 5 | 25462 | 8 | 436 | 71
53 | Revision_53/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 25463 | 8 | 24 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 25464 | 9 | 25 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 25465 | 9 | 26 | 71
53 | Revision_53/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 25466 | 10 | 27 | 91
53 | Revision_53/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 25467 | 10 | 28 | 91
53 | Revision_53/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 25468 | 11 | 29 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 25469 | 11 | 30 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 25470 | 12 | 31 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 25471 | 12 | 32 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 25472 | 13 | 33 | 90
53 | Revision_53/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 25473 | 13 | 34 | 90
53 | Revision_53/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 25474 | 14 | 35 | 93
53 | Revision_53/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 25475 | 14 | 36 | 93
53 | Revision_53/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 25476 | 15 | 37 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 25477 | 15 | 38 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 25478 | 15 | 39 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 25479 | 16 | 40 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 25480 | 16 | 41 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 25481 | 17 | 42 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 25482 | 17 | 43 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 25483 | 17 | 44 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 25484 | 17 | 45 | 75
53 | Revision_53/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 25485 | 18 | 46 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 25486 | 18 | 47 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 25487 | 19 | 48 | 100
53 | Revision_53/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 25488 | 19 | 49 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 25489 | 20 | 50 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 25490 | 20 | 51 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 25491 | 20 | 52 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 25492 | 21 | 53 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 25493 | 21 | 55 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 25494 | 21 | 54 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 25495 | 22 | 56 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 25496 | 22 | 57 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 25497 | 22 | 58 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 25498 | 23 | 59 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 25499 | 23 | 60 | 100
53 | Revision_53/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 25500 | 23 | 61 | 100
