Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1931 | Revision_1931/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1307195 | 1 | 284 | 71
1931 | Revision_1931/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1307196 | 1 | 285 | 71
1931 | Revision_1931/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1307197 | 1 | 286 | 71
1931 | Revision_1931/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1307198 | 1 | 840 | 71
1931 | Revision_1931/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1307199 | 1 | 841 | 71
1931 | Revision_1931/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1659 | 1664 | 8 | 1307200 | 1 | 1509 | 71
1931 | Revision_1931/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1307201 | 1 | 282 | 71
1931 | Revision_1931/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | A | 309 | 316 | 8 | 1307202 | 1 | 2447 | 71
1931 | Revision_1931/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1307203 | 1 | 2257 | 71
1931 | Revision_1931/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1307204 | 1 | 2062 | 71
1931 | Revision_1931/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1307205 | 1 | 2062 | 71
1931 | Revision_1931/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 619 | 628 | 8 | 1307206 | 1 | 2448 | 71
1931 | Revision_1931/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1307207 | 1 | 2258 | 71
1931 | Revision_1931/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 925 | 931 | 8 | 1307208 | 1 | 2264 | 71
1931 | Revision_1931/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 708 | 714 | 8 | 1307209 | 1 | 2167 | 71
