Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1979 | Revision_1979/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1349097 | 1 | 284 | 71
1979 | Revision_1979/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1349098 | 1 | 285 | 71
1979 | Revision_1979/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1349099 | 1 | 286 | 71
1979 | Revision_1979/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1349100 | 1 | 840 | 71
1979 | Revision_1979/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1349101 | 1 | 282 | 71
1979 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1662 | 1667 | 8 | 1349102 | 1 | 1509 | 71
1979 | Revision_1979/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1349103 | 1 | 841 | 71
1979 | Revision_1979/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1349104 | 1 | 2062 | 71
1979 | Revision_1979/Jmol/src/JmolApplet.java | U | 127 | 133 | 8 | 1349105 | 1 | 2062 | 71
1979 | Revision_1979/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1349106 | 1 | 2257 | 71
1979 | Revision_1979/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 913 | 919 | 8 | 1349107 | 1 | 2264 | 71
1979 | Revision_1979/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 713 | 719 | 8 | 1349108 | 1 | 2167 | 71
1979 | Revision_1979/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1349109 | 1 | 2258 | 71
1979 | Revision_1979/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1349110 | 1 | 1017 | 71
1979 | Revision_1979/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1349111 | 1 | 1408 | 71
