Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
830 | Revision_830/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 444040 | 1 | 1078 | 80
830 | Revision_830/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 444041 | 1 | 1079 | 80
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 444042 | 2 | 284 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 444043 | 2 | 285 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 444044 | 2 | 286 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 444045 | 2 | 840 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 444046 | 2 | 1447 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 444047 | 2 | 282 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/ModelManager.java | U | 133 | 138 | 7 | 444048 | 2 | 1449 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 444049 | 2 | 841 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 444050 | 3 | 287 | 80
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 444051 | 3 | 288 | 80
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 444052 | 4 | 289 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 444053 | 4 | 291 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 444054 | 4 | 290 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 444055 | 4 | 292 | 75
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 444056 | 5 | 293 | 90
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 444057 | 5 | 294 | 90
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 444058 | 6 | 295 | 72
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 444059 | 6 | 296 | 72
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 444060 | 7 | 297 | 100
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 444061 | 7 | 298 | 100
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 444062 | 7 | 299 | 100
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 444063 | 7 | 300 | 100
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 444064 | 8 | 301 | 100
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 444065 | 8 | 302 | 100
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 444066 | 8 | 303 | 100
830 | Revision_830/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 444067 | 8 | 304 | 100
830 | Revision_830/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 444068 | 9 | 909 | 75
830 | Revision_830/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 444069 | 9 | 910 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 93 | 97 | 5 | 444070 | 9 | 1462 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 444071 | 9 | 750 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1825 | 1830 | 5 | 444072 | 9 | 1117 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 444073 | 9 | 865 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 444074 | 9 | 523 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 444075 | 9 | 864 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/render/Distance.java | U | 53 | 58 | 5 | 444076 | 9 | 1295 | 75
830 | Revision_830/Jmol/src/org/openscience/jmol/Jmol.java | U | 818 | 825 | 5 | 444077 | 9 | 1040 | 75
830 | Revision_830/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 444078 | 10 | 911 | 86
830 | Revision_830/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 444079 | 10 | 912 | 86
830 | Revision_830/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 444080 | 10 | 913 | 86
830 | Revision_830/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 444081 | 10 | 914 | 86
830 | Revision_830/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 444082 | 10 | 915 | 86
