Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1478709 | 1 | 284 | 71
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1478710 | 1 | 285 | 71
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1478711 | 1 | 286 | 71
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1478712 | 1 | 840 | 71
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1715 | 1720 | 8 | 1478713 | 1 | 1509 | 71
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1478714 | 1 | 282 | 71
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1478715 | 1 | 841 | 71
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 94 | 100 | 8 | 1478716 | 1 | 2062 | 71
2130 | Revision_2130/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1478717 | 1 | 2257 | 71
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 127 | 133 | 8 | 1478718 | 1 | 2062 | 71
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 913 | 919 | 8 | 1478719 | 1 | 2264 | 71
2130 | Revision_2130/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1478720 | 1 | 2258 | 71
2130 | Revision_2130/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 772 | 778 | 8 | 1478721 | 1 | 2167 | 71
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1478722 | 1 | 1017 | 71
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1478723 | 1 | 1015 | 71
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1478724 | 2 | 287 | 80
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1478725 | 2 | 288 | 80
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1478726 | 3 | 289 | 75
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1478727 | 3 | 292 | 75
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1478728 | 3 | 290 | 75
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1478729 | 3 | 291 | 75
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1478730 | 4 | 293 | 90
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1478731 | 4 | 294 | 90
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1478732 | 5 | 295 | 72
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1478733 | 5 | 296 | 72
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1478734 | 6 | 297 | 100
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1478735 | 6 | 298 | 100
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1478736 | 6 | 299 | 100
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1478737 | 6 | 300 | 100
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1478738 | 7 | 301 | 100
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1478739 | 7 | 302 | 100
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1478740 | 7 | 303 | 100
2130 | Revision_2130/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1478741 | 7 | 304 | 100
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 137 | 147 | 10 | 1478742 | 8 | 2065 | 85
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 149 | 159 | 10 | 1478743 | 8 | 2066 | 85
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 161 | 169 | 8 | 1478744 | 9 | 1430 | 83
2130 | Revision_2130/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1478745 | 9 | 2176 | 83
2130 | Revision_2130/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1478746 | 9 | 2177 | 83
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 344 | 350 | 7 | 1478747 | 10 | 1429 | 100
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 527 | 533 | 7 | 1478748 | 10 | 2245 | 100
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 355 | 362 | 8 | 1478749 | 11 | 1430 | 100
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 538 | 545 | 8 | 1478750 | 11 | 2058 | 100
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 369 | 377 | 6 | 1478751 | 12 | 2089 | 100
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 553 | 561 | 6 | 1478752 | 12 | 2058 | 100
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 479 | 483 | 5 | 1478753 | 13 | 2089 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1478754 | 13 | 2480 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1478755 | 13 | 862 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1478756 | 13 | 861 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1478757 | 13 | 860 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1478758 | 13 | 1015 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 954 | 959 | 5 | 1478759 | 13 | 1535 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1024 | 1028 | 5 | 1478760 | 13 | 275 | 75
2130 | Revision_2130/Jmol/src/JmolApplet.java | U | 486 | 491 | 6 | 1478761 | 14 | 2094 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1236 | 1241 | 6 | 1478762 | 14 | 2338 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 110 | 114 | 6 | 1478763 | 14 | 1553 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 104 | 108 | 6 | 1478764 | 14 | 1543 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | U | 709 | 713 | 6 | 1478765 | 14 | 2649 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 89 | 100 | 12 | 1478766 | 15 | 2511 | 77
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 70 | 79 | 12 | 1478767 | 15 | 2312 | 77
2130 | Revision_2130/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 155 | 160 | 5 | 1478768 | 16 | 2512 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 656 | 660 | 5 | 1478769 | 16 | 2222 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1478770 | 16 | 2067 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | U | 146 | 161 | 5 | 1478771 | 16 | 2644 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | U | 51 | 55 | 5 | 1478772 | 16 | 2585 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 712 | 716 | 5 | 1478773 | 16 | 1431 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 102 | 107 | 5 | 1478774 | 16 | 1444 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 113 | 5 | 1478775 | 16 | 2190 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 120 | 124 | 5 | 1478776 | 16 | 1444 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 68 | 72 | 5 | 1478777 | 16 | 2538 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 228 | 232 | 5 | 1478778 | 17 | 2513 | 80
2130 | Revision_2130/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 263 | 267 | 5 | 1478779 | 17 | 2514 | 80
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/CifReader.java | U | 493 | 499 | 5 | 1478780 | 17 | 2647 | 80
2130 | Revision_2130/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 233 | 238 | 5 | 1478781 | 18 | 2515 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 210 | 215 | 5 | 1478782 | 18 | 2641 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | U | 455 | 460 | 5 | 1478783 | 18 | 1874 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 253 | 258 | 5 | 1478784 | 18 | 2439 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 181 | 186 | 5 | 1478785 | 18 | 2522 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 136 | 141 | 5 | 1478786 | 18 | 2523 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 268 | 274 | 5 | 1478787 | 18 | 2516 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 214 | 219 | 5 | 1478788 | 18 | 2440 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | U | 76 | 81 | 5 | 1478789 | 18 | 2441 | 75
2130 | Revision_2130/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | U | 95 | 100 | 5 | 1478790 | 18 | 2442 | 75
2130 | Revision_2130/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 247 | 252 | 6 | 1478791 | 19 | 2530 | 80
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 175 | 180 | 6 | 1478792 | 19 | 2531 | 80
2130 | Revision_2130/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 204 | 208 | 6 | 1478793 | 19 | 2642 | 80
2130 | Revision_2130/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 288 | 298 | 7 | 1478794 | 20 | 2127 | 70
