Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 883070 | 1 | 284 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 883071 | 1 | 285 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 883072 | 1 | 286 | 75
1445 | Revision_1445/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 883073 | 1 | 840 | 75
1445 | Revision_1445/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1616 | 1621 | 7 | 883074 | 1 | 1551 | 75
1445 | Revision_1445/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 883075 | 1 | 282 | 75
1445 | Revision_1445/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1369 | 1374 | 7 | 883076 | 1 | 1509 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 883077 | 1 | 841 | 75
1445 | Revision_1445/Jmol/src/JmolApplet.java | U | 142 | 148 | 7 | 883078 | 1 | 2062 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 883079 | 2 | 287 | 80
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 883080 | 2 | 288 | 80
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 883081 | 3 | 289 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 883082 | 3 | 291 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 883083 | 3 | 290 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 883084 | 3 | 292 | 75
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 883085 | 4 | 293 | 90
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 883086 | 4 | 294 | 90
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 883087 | 5 | 295 | 72
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 883088 | 5 | 296 | 72
1445 | Revision_1445/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 883089 | 6 | 297 | 100
