Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1089279 | 1 | 284 | 71
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1089280 | 1 | 285 | 71
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1089281 | 1 | 286 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1089282 | 1 | 840 | 71
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1089283 | 1 | 841 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1089284 | 1 | 282 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1491 | 1496 | 8 | 1089285 | 1 | 1551 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1760 | 1765 | 8 | 1089286 | 1 | 1509 | 71
1686 | Revision_1686/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1089287 | 1 | 2257 | 71
1686 | Revision_1686/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1089288 | 1 | 2062 | 71
1686 | Revision_1686/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1089289 | 1 | 2062 | 71
1686 | Revision_1686/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1089290 | 1 | 2159 | 71
1686 | Revision_1686/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1089291 | 1 | 2258 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | A | 116 | 122 | 8 | 1089292 | 1 | 2274 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1089293 | 1 | 2264 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 587 | 593 | 8 | 1089294 | 1 | 2167 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1089295 | 1 | 364 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1089296 | 1 | 1017 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1089297 | 1 | 1408 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1089298 | 1 | 1144 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1089299 | 1 | 1145 | 71
1686 | Revision_1686/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1089300 | 1 | 1015 | 71
1686 | Revision_1686/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1089301 | 1 | 2160 | 71
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1089302 | 2 | 287 | 80
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1089303 | 2 | 288 | 80
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1089304 | 3 | 289 | 75
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1089305 | 3 | 290 | 75
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1089306 | 3 | 291 | 75
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1089307 | 3 | 292 | 75
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1089308 | 4 | 293 | 90
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1089309 | 4 | 294 | 90
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1089310 | 5 | 295 | 72
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1089311 | 5 | 296 | 72
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1089312 | 6 | 297 | 100
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1089313 | 6 | 298 | 100
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1089314 | 6 | 299 | 100
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1089315 | 6 | 300 | 100
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1089316 | 7 | 301 | 100
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1089317 | 7 | 302 | 100
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1089318 | 7 | 303 | 100
1686 | Revision_1686/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1089319 | 7 | 304 | 100
1686 | Revision_1686/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1089320 | 8 | 909 | 75
