Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2937 | Revision_2937/Jmol/examples/CDKIntegration.java | U | 46 | 69 | 17 | 1956964 | 1 | 4006 | 76
2937 | Revision_2937/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1956965 | 1 | 4007 | 76
2937 | Revision_2937/Jmol/examples/CDKIntegration.java | U | 95 | 100 | 6 | 1956966 | 2 | 4008 | 100
2937 | Revision_2937/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1956967 | 2 | 2952 | 100
2937 | Revision_2937/Jmol/examples/CDKIntegration2.java | U | 118 | 123 | 6 | 1956968 | 2 | 4013 | 100
2937 | Revision_2937/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1956969 | 3 | 2953 | 100
2937 | Revision_2937/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1956970 | 3 | 2954 | 100
2937 | Revision_2937/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1956971 | 4 | 284 | 71
2937 | Revision_2937/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1956972 | 4 | 285 | 71
2937 | Revision_2937/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1956973 | 4 | 286 | 71
2937 | Revision_2937/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1956974 | 4 | 840 | 71
2937 | Revision_2937/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 77 | 80 | 7 | 1956975 | 4 | 3066 | 71
2937 | Revision_2937/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1956976 | 4 | 841 | 71
2937 | Revision_2937/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1956977 | 4 | 282 | 71
2937 | Revision_2937/Jmol/src/org/jmol/viewer/Eval.java | U | 3102 | 3107 | 7 | 1956978 | 4 | 1509 | 71
2937 | Revision_2937/Jmol/src/org/jmol/viewer/Eval.java | U | 3160 | 3165 | 7 | 1956979 | 4 | 1551 | 71
2937 | Revision_2937/Jmol/src/org/jmol/viewer/Eval.java | U | 1913 | 1918 | 7 | 1956980 | 4 | 3128 | 71
2937 | Revision_2937/Jmol/src/org/jmol/viewer/Eval.java | U | 3170 | 3175 | 7 | 1956981 | 4 | 3048 | 71
2937 | Revision_2937/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1956982 | 4 | 3052 | 71
