Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1139 | Revision_1139/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 643435 | 1 | 1078 | 80
1139 | Revision_1139/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 643436 | 1 | 1079 | 80
1139 | Revision_1139/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 643437 | 2 | 1529 | 75
1139 | Revision_1139/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 643438 | 2 | 1530 | 75
1139 | Revision_1139/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 643439 | 2 | 1531 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 643440 | 3 | 284 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 643441 | 3 | 285 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 643442 | 3 | 286 | 75
1139 | Revision_1139/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 643443 | 3 | 840 | 75
1139 | Revision_1139/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 643444 | 3 | 1449 | 75
1139 | Revision_1139/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 643445 | 3 | 1447 | 75
1139 | Revision_1139/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1573 | 1578 | 7 | 643446 | 3 | 1551 | 75
1139 | Revision_1139/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 643447 | 3 | 282 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 643448 | 3 | 841 | 75
1139 | Revision_1139/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1312 | 1317 | 7 | 643449 | 3 | 1509 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 643450 | 4 | 287 | 80
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 643451 | 4 | 288 | 80
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 643452 | 5 | 289 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 643453 | 5 | 292 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 643454 | 5 | 290 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 643455 | 5 | 291 | 75
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 643456 | 6 | 293 | 90
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 643457 | 6 | 294 | 90
1139 | Revision_1139/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 643458 | 7 | 295 | 72
