Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1276447 | 1 | 284 | 71
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1276448 | 1 | 285 | 71
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1276449 | 1 | 286 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1276450 | 1 | 840 | 71
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1276451 | 1 | 841 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1874 | 1879 | 8 | 1276452 | 1 | 1509 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1647 | 1652 | 8 | 1276453 | 1 | 1551 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1276454 | 1 | 282 | 71
1896 | Revision_1896/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1276455 | 1 | 2257 | 71
1896 | Revision_1896/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1276456 | 1 | 2062 | 71
1896 | Revision_1896/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1276457 | 1 | 2062 | 71
1896 | Revision_1896/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1276458 | 1 | 2258 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 641 | 647 | 8 | 1276459 | 1 | 2167 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 925 | 931 | 8 | 1276460 | 1 | 2264 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1276461 | 1 | 1408 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1276462 | 1 | 364 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1276463 | 1 | 1017 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1276464 | 1 | 1145 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1019 | 1029 | 8 | 1276465 | 1 | 1144 | 71
1896 | Revision_1896/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1276466 | 1 | 1015 | 71
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1276467 | 2 | 287 | 80
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1276468 | 2 | 288 | 80
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1276469 | 3 | 289 | 75
1896 | Revision_1896/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1276470 | 3 | 292 | 75
