Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 899041 | 1 | 284 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 899042 | 1 | 285 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 899043 | 1 | 286 | 75
1464 | Revision_1464/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 899044 | 1 | 840 | 75
1464 | Revision_1464/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1616 | 1621 | 7 | 899045 | 1 | 1551 | 75
1464 | Revision_1464/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 899046 | 1 | 282 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 899047 | 1 | 841 | 75
1464 | Revision_1464/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1369 | 1374 | 7 | 899048 | 1 | 1509 | 75
1464 | Revision_1464/Jmol/src/JmolApplet.java | U | 146 | 152 | 7 | 899049 | 1 | 2062 | 75
1464 | Revision_1464/Jmol/src/JmolApplet.java | U | 121 | 127 | 7 | 899050 | 1 | 2062 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 899051 | 2 | 287 | 80
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 899052 | 2 | 288 | 80
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 899053 | 3 | 289 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 899054 | 3 | 291 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 899055 | 3 | 292 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 899056 | 3 | 290 | 75
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 899057 | 4 | 293 | 90
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 899058 | 4 | 294 | 90
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 899059 | 5 | 295 | 72
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 899060 | 5 | 296 | 72
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 899061 | 6 | 297 | 100
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 899062 | 6 | 298 | 100
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 899063 | 6 | 299 | 100
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 899064 | 6 | 300 | 100
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 899065 | 7 | 301 | 100
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 899066 | 7 | 302 | 100
1464 | Revision_1464/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 899067 | 7 | 303 | 100
