Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1119527 | 1 | 284 | 71
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1119528 | 1 | 285 | 71
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1119529 | 1 | 286 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1119530 | 1 | 840 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1119531 | 1 | 282 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1825 | 1830 | 8 | 1119532 | 1 | 1509 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1496 | 1501 | 8 | 1119533 | 1 | 1551 | 71
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1119534 | 1 | 841 | 71
1720 | Revision_1720/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1119535 | 1 | 2257 | 71
1720 | Revision_1720/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1119536 | 1 | 2062 | 71
1720 | Revision_1720/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1119537 | 1 | 2062 | 71
1720 | Revision_1720/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1119538 | 1 | 2258 | 71
1720 | Revision_1720/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1119539 | 1 | 2159 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1119540 | 1 | 2167 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1119541 | 1 | 2264 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1119542 | 1 | 1017 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1119543 | 1 | 364 | 71
