Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1178 | Revision_1178/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 672782 | 1 | 1078 | 80
1178 | Revision_1178/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 672783 | 1 | 1079 | 80
1178 | Revision_1178/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 672784 | 2 | 1529 | 75
1178 | Revision_1178/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 672785 | 2 | 1530 | 75
1178 | Revision_1178/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 672786 | 2 | 1531 | 75
1178 | Revision_1178/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 672787 | 3 | 284 | 75
1178 | Revision_1178/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 672788 | 3 | 285 | 75
1178 | Revision_1178/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 672789 | 3 | 286 | 75
1178 | Revision_1178/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 672790 | 3 | 840 | 75
1178 | Revision_1178/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 672791 | 3 | 282 | 75
1178 | Revision_1178/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 672792 | 3 | 1449 | 75
1178 | Revision_1178/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 672793 | 3 | 1447 | 75
1178 | Revision_1178/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1312 | 1317 | 7 | 672794 | 3 | 1551 | 75
1178 | Revision_1178/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1573 | 1578 | 7 | 672795 | 3 | 1509 | 75
1178 | Revision_1178/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 672796 | 3 | 841 | 75
