Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2884 | Revision_2884/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1924415 | 1 | 4006 | 76
2884 | Revision_2884/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1924416 | 1 | 4007 | 76
2884 | Revision_2884/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1924417 | 2 | 4008 | 100
2884 | Revision_2884/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1924418 | 2 | 4013 | 100
2884 | Revision_2884/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1924419 | 2 | 2952 | 100
2884 | Revision_2884/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1924420 | 3 | 2953 | 100
2884 | Revision_2884/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1924421 | 3 | 2954 | 100
2884 | Revision_2884/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1924422 | 4 | 284 | 71
2884 | Revision_2884/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1924423 | 4 | 285 | 71
2884 | Revision_2884/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1924424 | 4 | 286 | 71
2884 | Revision_2884/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1924425 | 4 | 840 | 71
2884 | Revision_2884/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1924426 | 4 | 282 | 71
2884 | Revision_2884/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1924427 | 4 | 1509 | 71
2884 | Revision_2884/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1924428 | 4 | 3066 | 71
2884 | Revision_2884/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1924429 | 4 | 841 | 71
2884 | Revision_2884/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1924430 | 4 | 1551 | 71
2884 | Revision_2884/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1924431 | 4 | 3128 | 71
2884 | Revision_2884/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1924432 | 4 | 3048 | 71
2884 | Revision_2884/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1924433 | 4 | 2257 | 71
2884 | Revision_2884/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1924434 | 4 | 3052 | 71
2884 | Revision_2884/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1924435 | 4 | 2264 | 71
2884 | Revision_2884/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1924436 | 4 | 2258 | 71
2884 | Revision_2884/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1924437 | 4 | 1017 | 71
