Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2492 | Revision_2492/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1684492 | 1 | 2951 | 100
2492 | Revision_2492/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1684493 | 1 | 2952 | 100
2492 | Revision_2492/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1684494 | 2 | 2953 | 100
2492 | Revision_2492/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1684495 | 2 | 2954 | 100
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1684496 | 3 | 284 | 71
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1684497 | 3 | 285 | 71
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1684498 | 3 | 286 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1684499 | 3 | 840 | 71
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1684500 | 3 | 841 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1684501 | 3 | 282 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1848 | 1853 | 8 | 1684502 | 3 | 1509 | 71
2492 | Revision_2492/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1684503 | 3 | 2062 | 71
2492 | Revision_2492/Jmol/src/JmolApplet.java | U | 189 | 195 | 8 | 1684504 | 3 | 2062 | 71
2492 | Revision_2492/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1684505 | 3 | 2257 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1684506 | 3 | 2264 | 71
2492 | Revision_2492/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1684507 | 3 | 2258 | 71
