Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 240243 | 1 | 284 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 240244 | 1 | 285 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 240245 | 1 | 286 | 75
457 | Revision_457/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 240246 | 1 | 840 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 240247 | 1 | 841 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 240248 | 2 | 287 | 80
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 240249 | 2 | 288 | 80
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 240250 | 3 | 289 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 240251 | 3 | 292 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 240252 | 3 | 290 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 240253 | 3 | 291 | 75
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 240254 | 4 | 293 | 90
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 240255 | 4 | 294 | 90
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 240256 | 5 | 295 | 72
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 240257 | 5 | 296 | 72
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 240258 | 6 | 297 | 100
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 240259 | 6 | 298 | 100
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 240260 | 6 | 299 | 100
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 240261 | 6 | 300 | 100
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 240262 | 7 | 301 | 100
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 240263 | 7 | 302 | 100
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 240264 | 7 | 303 | 100
457 | Revision_457/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 240265 | 7 | 304 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 240266 | 8 | 909 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 240267 | 8 | 910 | 75
457 | Revision_457/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 174 | 178 | 5 | 240268 | 8 | 750 | 75
457 | Revision_457/Jmol/src/org/openscience/jmol/Jmol.java | U | 530 | 534 | 5 | 240269 | 8 | 523 | 75
457 | Revision_457/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 531 | 536 | 5 | 240270 | 8 | 864 | 75
457 | Revision_457/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 514 | 519 | 5 | 240271 | 8 | 865 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 240272 | 9 | 911 | 86
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 240273 | 9 | 912 | 86
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 240274 | 9 | 913 | 86
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 240275 | 9 | 914 | 86
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 240276 | 9 | 915 | 86
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 240277 | 10 | 916 | 83
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 240278 | 10 | 917 | 83
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 240279 | 11 | 918 | 85
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 240280 | 11 | 919 | 85
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 240281 | 12 | 920 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 240282 | 12 | 921 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 240283 | 13 | 922 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 240284 | 13 | 923 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 240285 | 14 | 924 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 240286 | 14 | 925 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 240287 | 15 | 926 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 240288 | 15 | 927 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 240289 | 15 | 928 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 240290 | 16 | 926 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 240291 | 16 | 932 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 240292 | 16 | 929 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 240293 | 16 | 929 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 240294 | 16 | 927 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 240295 | 16 | 931 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 240296 | 16 | 932 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 240297 | 17 | 929 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 240298 | 17 | 931 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 240299 | 17 | 932 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 240300 | 18 | 933 | 71
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 240301 | 18 | 934 | 71
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 240302 | 19 | 935 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 240303 | 19 | 936 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 240304 | 20 | 937 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 240305 | 20 | 938 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 240306 | 20 | 939 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 240307 | 20 | 940 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 240308 | 21 | 941 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 240309 | 21 | 942 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 240310 | 22 | 943 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 240311 | 22 | 944 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 240312 | 23 | 945 | 96
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 240313 | 23 | 946 | 96
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 16 | 240314 | 24 | 947 | 72
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 16 | 240315 | 24 | 950 | 72
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 16 | 240316 | 24 | 948 | 72
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 16 | 240317 | 24 | 949 | 72
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 16 | 240318 | 24 | 951 | 72
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 16 | 240319 | 24 | 952 | 72
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 240320 | 25 | 953 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 240321 | 25 | 955 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 240322 | 25 | 954 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 240323 | 26 | 956 | 77
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 240324 | 26 | 957 | 77
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 240325 | 27 | 958 | 74
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 240326 | 27 | 959 | 74
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 240327 | 28 | 960 | 78
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 240328 | 28 | 961 | 78
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 240329 | 29 | 962 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 240330 | 29 | 963 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 240331 | 30 | 964 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 240332 | 30 | 964 | 100
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 240333 | 31 | 965 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 240334 | 31 | 966 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 240335 | 32 | 965 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 240336 | 32 | 966 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 240337 | 33 | 967 | 77
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 240338 | 33 | 968 | 77
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 240339 | 34 | 969 | 76
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 240340 | 34 | 970 | 76
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 240341 | 34 | 971 | 76
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 240342 | 35 | 972 | 75
457 | Revision_457/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 396 | 401 | 5 | 240343 | 35 | 973 | 75
457 | Revision_457/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 240344 | 35 | 974 | 75
457 | Revision_457/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 38 | 94 | 51 | 240345 | 36 | 53 | 100
457 | Revision_457/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 38 | 95 | 51 | 240346 | 36 | 54 | 100
457 | Revision_457/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 38 | 94 | 51 | 240347 | 36 | 55 | 100
457 | Revision_457/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 96 | 100 | 5 | 240348 | 37 | 56 | 100
457 | Revision_457/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 97 | 101 | 5 | 240349 | 37 | 58 | 100
