Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1505117 | 1 | 284 | 71
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1505118 | 1 | 285 | 71
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1505119 | 1 | 286 | 71
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1505120 | 1 | 840 | 71
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1505121 | 1 | 841 | 71
2177 | Revision_2177/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1729 | 1734 | 8 | 1505122 | 1 | 1509 | 71
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1505123 | 1 | 282 | 71
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1505124 | 1 | 2062 | 71
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1505125 | 1 | 2062 | 71
2177 | Revision_2177/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1505126 | 1 | 2257 | 71
2177 | Revision_2177/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 772 | 778 | 8 | 1505127 | 1 | 2167 | 71
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 918 | 924 | 8 | 1505128 | 1 | 2264 | 71
2177 | Revision_2177/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1505129 | 1 | 2258 | 71
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1505130 | 1 | 1017 | 71
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1505131 | 1 | 1015 | 71
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1505132 | 2 | 287 | 80
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1505133 | 2 | 288 | 80
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1505134 | 3 | 289 | 75
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1505135 | 3 | 290 | 75
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1505136 | 3 | 291 | 75
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1505137 | 3 | 292 | 75
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1505138 | 4 | 293 | 90
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1505139 | 4 | 294 | 90
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1505140 | 5 | 295 | 72
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1505141 | 5 | 296 | 72
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1505142 | 6 | 297 | 100
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1505143 | 6 | 298 | 100
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1505144 | 6 | 299 | 100
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1505145 | 6 | 300 | 100
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1505146 | 7 | 301 | 100
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1505147 | 7 | 302 | 100
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1505148 | 7 | 303 | 100
2177 | Revision_2177/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1505149 | 7 | 304 | 100
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1505150 | 8 | 2065 | 85
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1505151 | 8 | 2066 | 85
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 162 | 170 | 8 | 1505152 | 9 | 1430 | 83
2177 | Revision_2177/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1505153 | 9 | 2176 | 83
2177 | Revision_2177/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1505154 | 9 | 2177 | 83
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 335 | 341 | 7 | 1505155 | 10 | 1429 | 100
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1505156 | 10 | 2245 | 100
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 346 | 353 | 8 | 1505157 | 11 | 1430 | 100
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1505158 | 11 | 2058 | 100
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 360 | 368 | 6 | 1505159 | 12 | 2089 | 100
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1505160 | 12 | 2058 | 100
2177 | Revision_2177/Jmol/src/JmolApplet.java | U | 470 | 474 | 5 | 1505161 | 13 | 2089 | 75
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1505162 | 13 | 861 | 75
2177 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 76 | 80 | 5 | 1505163 | 13 | 2538 | 75
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1505164 | 13 | 860 | 75
2177 | Revision_2177/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1505165 | 13 | 2480 | 75
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1505166 | 13 | 862 | 75
2177 | Revision_2177/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1505167 | 13 | 1015 | 75
