Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1804 | Revision_1804/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1194391 | 1 | 284 | 71
1804 | Revision_1804/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1194392 | 1 | 285 | 71
1804 | Revision_1804/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1194393 | 1 | 286 | 71
1804 | Revision_1804/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1194394 | 1 | 840 | 71
1804 | Revision_1804/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1194395 | 1 | 282 | 71
1804 | Revision_1804/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1194396 | 1 | 841 | 71
1804 | Revision_1804/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 1712 | 1717 | 8 | 1194397 | 1 | 1509 | 71
1804 | Revision_1804/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 1491 | 1496 | 8 | 1194398 | 1 | 1551 | 71
1804 | Revision_1804/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1194399 | 1 | 2257 | 71
1804 | Revision_1804/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1194400 | 1 | 2062 | 71
1804 | Revision_1804/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1194401 | 1 | 2062 | 71
1804 | Revision_1804/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1194402 | 1 | 2159 | 71
1804 | Revision_1804/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1194403 | 1 | 2258 | 71
1804 | Revision_1804/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 641 | 647 | 8 | 1194404 | 1 | 2167 | 71
1804 | Revision_1804/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1046 | 1052 | 8 | 1194405 | 1 | 2264 | 71
1804 | Revision_1804/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1194406 | 1 | 1408 | 71
