Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1470621 | 1 | 284 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1470622 | 1 | 285 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1470623 | 1 | 286 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1470624 | 1 | 840 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1470625 | 1 | 841 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 1739 | 1744 | 8 | 1470626 | 1 | 1509 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1470627 | 1 | 282 | 71
2116 | Revision_2116/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1470628 | 1 | 2257 | 71
2116 | Revision_2116/Jmol/src/JmolApplet.java | U | 94 | 100 | 8 | 1470629 | 1 | 2062 | 71
2116 | Revision_2116/Jmol/src/JmolApplet.java | U | 127 | 133 | 8 | 1470630 | 1 | 2062 | 71
2116 | Revision_2116/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1470631 | 1 | 2258 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 906 | 912 | 8 | 1470632 | 1 | 2264 | 71
2116 | Revision_2116/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 773 | 779 | 8 | 1470633 | 1 | 2167 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1470634 | 1 | 1017 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1470635 | 1 | 1015 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1470636 | 2 | 287 | 80
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1470637 | 2 | 288 | 80
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1470638 | 3 | 289 | 75
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1470639 | 3 | 292 | 75
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1470640 | 3 | 291 | 75
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1470641 | 3 | 290 | 75
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1470642 | 4 | 293 | 90
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1470643 | 4 | 294 | 90
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1470644 | 5 | 295 | 72
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1470645 | 5 | 296 | 72
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1470646 | 6 | 297 | 100
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1470647 | 6 | 298 | 100
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1470648 | 6 | 299 | 100
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1470649 | 6 | 300 | 100
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1470650 | 7 | 301 | 100
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1470651 | 7 | 302 | 100
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1470652 | 7 | 303 | 100
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1470653 | 7 | 304 | 100
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1470654 | 8 | 909 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1470655 | 8 | 1462 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager11.java | U | 38 | 42 | 5 | 1470656 | 8 | 2487 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1470657 | 8 | 1571 | 75
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1470658 | 8 | 910 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 954 | 960 | 5 | 1470659 | 8 | 2435 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1297 | 1302 | 5 | 1470660 | 8 | 1994 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 960 | 965 | 5 | 1470661 | 8 | 2436 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 141 | 145 | 5 | 1470662 | 8 | 2412 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | U | 62 | 66 | 5 | 1470663 | 8 | 2508 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1106 | 1110 | 5 | 1470664 | 8 | 1175 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1110 | 1114 | 5 | 1470665 | 8 | 1435 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1102 | 1106 | 5 | 1470666 | 8 | 1174 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1124 | 1128 | 5 | 1470667 | 8 | 1175 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1128 | 1132 | 5 | 1470668 | 8 | 1178 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1140 | 1144 | 5 | 1470669 | 8 | 2191 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1136 | 1140 | 5 | 1470670 | 8 | 1178 | 75
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1132 | 1136 | 5 | 1470671 | 8 | 1175 | 75
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1470672 | 9 | 911 | 86
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1470673 | 9 | 912 | 86
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1470674 | 9 | 913 | 86
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1470675 | 9 | 914 | 86
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1470676 | 9 | 915 | 86
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1470677 | 10 | 916 | 83
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1470678 | 10 | 917 | 83
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1470679 | 11 | 918 | 85
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1470680 | 11 | 919 | 85
2116 | Revision_2116/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1470681 | 12 | 920 | 100
