Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1763 | Revision_1763/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1157797 | 1 | 284 | 71
1763 | Revision_1763/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1157798 | 1 | 285 | 71
1763 | Revision_1763/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1157799 | 1 | 286 | 71
1763 | Revision_1763/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1157800 | 1 | 840 | 71
1763 | Revision_1763/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1802 | 1807 | 8 | 1157801 | 1 | 1509 | 71
1763 | Revision_1763/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1469 | 1474 | 8 | 1157802 | 1 | 1551 | 71
1763 | Revision_1763/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1157803 | 1 | 282 | 71
1763 | Revision_1763/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1157804 | 1 | 841 | 71
1763 | Revision_1763/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1157805 | 1 | 2062 | 71
1763 | Revision_1763/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1157806 | 1 | 2062 | 71
1763 | Revision_1763/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1157807 | 1 | 2257 | 71
1763 | Revision_1763/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1157808 | 1 | 2264 | 71
1763 | Revision_1763/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 609 | 615 | 8 | 1157809 | 1 | 2167 | 71
1763 | Revision_1763/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1157810 | 1 | 2258 | 71
1763 | Revision_1763/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1157811 | 1 | 2159 | 71
