Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 800740 | 1 | 284 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 800741 | 1 | 285 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 800742 | 1 | 286 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 800743 | 1 | 840 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1594 | 1599 | 7 | 800744 | 1 | 1551 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 800745 | 1 | 282 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 800746 | 1 | 841 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1349 | 1354 | 7 | 800747 | 1 | 1509 | 75
1345 | Revision_1345/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 800748 | 1 | 2062 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 800749 | 2 | 287 | 80
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 800750 | 2 | 288 | 80
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 800751 | 3 | 289 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 800752 | 3 | 290 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 800753 | 3 | 291 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 800754 | 3 | 292 | 75
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 800755 | 4 | 293 | 90
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 800756 | 4 | 294 | 90
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 800757 | 5 | 295 | 72
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 800758 | 5 | 296 | 72
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 800759 | 6 | 297 | 100
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 800760 | 6 | 298 | 100
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 800761 | 6 | 299 | 100
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 800762 | 6 | 300 | 100
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 800763 | 7 | 301 | 100
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 800764 | 7 | 302 | 100
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 800765 | 7 | 303 | 100
1345 | Revision_1345/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 800766 | 7 | 304 | 100
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 800767 | 8 | 909 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 800768 | 8 | 1117 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 800769 | 8 | 1571 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | M | 1011 | 1016 | 5 | 800770 | 8 | 1994 | 75
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 800771 | 8 | 910 | 75
1345 | Revision_1345/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 800772 | 8 | 1462 | 75
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 800773 | 9 | 911 | 86
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 800774 | 9 | 912 | 86
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 800775 | 9 | 913 | 86
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 800776 | 9 | 914 | 86
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 800777 | 9 | 915 | 86
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 800778 | 10 | 916 | 83
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 800779 | 10 | 917 | 83
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 800780 | 11 | 918 | 85
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 800781 | 11 | 919 | 85
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 800782 | 12 | 920 | 100
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 800783 | 12 | 921 | 100
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 800784 | 13 | 922 | 100
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 800785 | 13 | 923 | 100
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 800786 | 14 | 924 | 100
1345 | Revision_1345/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 800787 | 14 | 925 | 100
