Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1054773 | 1 | 284 | 71
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1054774 | 1 | 285 | 71
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1054775 | 1 | 286 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1054776 | 1 | 840 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1673 | 1678 | 8 | 1054777 | 1 | 1551 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1412 | 1417 | 8 | 1054778 | 1 | 1509 | 71
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1054779 | 1 | 841 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1054780 | 1 | 282 | 71
1647 | Revision_1647/Jmol/src/JmolApplet.java | U | 146 | 152 | 8 | 1054781 | 1 | 2062 | 71
1647 | Revision_1647/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1054782 | 1 | 2257 | 71
1647 | Revision_1647/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1054783 | 1 | 2062 | 71
1647 | Revision_1647/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1054784 | 1 | 2258 | 71
1647 | Revision_1647/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1054785 | 1 | 2159 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1054786 | 1 | 2264 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1054787 | 1 | 2274 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1054788 | 1 | 1017 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1054789 | 1 | 1408 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1054790 | 1 | 364 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1054791 | 1 | 1015 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1054792 | 1 | 1145 | 71
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1040 | 1050 | 8 | 1054793 | 1 | 1144 | 71
1647 | Revision_1647/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1054794 | 1 | 2160 | 71
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1054795 | 2 | 287 | 80
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1054796 | 2 | 288 | 80
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1054797 | 3 | 289 | 75
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1054798 | 3 | 291 | 75
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1054799 | 3 | 292 | 75
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1054800 | 3 | 290 | 75
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1054801 | 4 | 293 | 90
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1054802 | 4 | 294 | 90
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1054803 | 5 | 295 | 72
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1054804 | 5 | 296 | 72
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1054805 | 6 | 297 | 100
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1054806 | 6 | 298 | 100
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1054807 | 6 | 299 | 100
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1054808 | 6 | 300 | 100
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1054809 | 7 | 301 | 100
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1054810 | 7 | 302 | 100
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1054811 | 7 | 303 | 100
1647 | Revision_1647/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1054812 | 7 | 304 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1054813 | 8 | 909 | 75
1647 | Revision_1647/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1054814 | 8 | 2199 | 75
1647 | Revision_1647/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1054815 | 8 | 1462 | 75
1647 | Revision_1647/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | U | 124 | 128 | 5 | 1054816 | 8 | 2204 | 75
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1054817 | 8 | 910 | 75
1647 | Revision_1647/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1076 | 1081 | 5 | 1054818 | 8 | 1994 | 75
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1054819 | 8 | 1571 | 75
1647 | Revision_1647/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 1054820 | 8 | 1117 | 75
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1054821 | 9 | 911 | 86
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1054822 | 9 | 912 | 86
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1054823 | 9 | 913 | 86
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1054824 | 9 | 914 | 86
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1054825 | 9 | 915 | 86
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1054826 | 10 | 916 | 83
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1054827 | 10 | 917 | 83
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1054828 | 11 | 918 | 85
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1054829 | 11 | 919 | 85
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1054830 | 12 | 920 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1054831 | 12 | 921 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1054832 | 13 | 922 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1054833 | 13 | 923 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1054834 | 14 | 924 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 1054835 | 14 | 925 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 1054836 | 15 | 926 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 1054837 | 15 | 927 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 1054838 | 15 | 928 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 1054839 | 16 | 926 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 1054840 | 16 | 932 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 1054841 | 16 | 932 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 1054842 | 16 | 932 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 1054843 | 16 | 927 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 1054844 | 16 | 932 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 1054845 | 16 | 932 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 1054846 | 17 | 929 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 1054847 | 17 | 931 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 1054848 | 17 | 932 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 1054849 | 18 | 933 | 71
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 1054850 | 18 | 934 | 71
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 1054851 | 19 | 935 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 1054852 | 19 | 936 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 1054853 | 20 | 937 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 1054854 | 20 | 938 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 1054855 | 20 | 939 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 1054856 | 20 | 940 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 1054857 | 21 | 941 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 1054858 | 21 | 942 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 1054859 | 22 | 943 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 1054860 | 22 | 944 | 100
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 1054861 | 23 | 945 | 96
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 1054862 | 23 | 946 | 96
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 1054863 | 24 | 947 | 72
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 1054864 | 24 | 948 | 72
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 1054865 | 24 | 949 | 72
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 1054866 | 24 | 950 | 72
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 1054867 | 24 | 952 | 72
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 1054868 | 24 | 951 | 72
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 1054869 | 25 | 953 | 75
1647 | Revision_1647/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 1054870 | 25 | 955 | 75
