globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
28 | Revision_693/jscript.c | 342 | 353 | 9 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
74 | Revision_693/flex.c | 429 | 433 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
49 | Revision_693/jscript.c | 365 | 369 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
29 | Revision_693/sql.c | 514 | 527 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
113 | Revision_693/tex.c | 286 | 290 | 10 | 408 | readToken | static void readToken (tokenInfo *const token) | 276 | 357 |  | tex
52 | Revision_693/vhdl.c | 414 | 418 | 10 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
75 | Revision_693/flex.c | 484 | 495 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
76 | Revision_693/jscript.c | 416 | 427 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
31 | Revision_693/sql.c | 608 | 619 | 11 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
77 | Revision_693/flex.c | 535 | 541 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
78 | Revision_693/flex.c | 626 | 632 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
79 | Revision_693/flex.c | 589 | 595 | 12 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
80 | Revision_693/flex.c | 548 | 555 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
81 | Revision_693/flex.c | 602 | 609 | 13 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
82 | Revision_693/flex.c | 691 | 700 | 14 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
114 | Revision_693/tex.c | 328 | 337 | 14 | 408 | readToken | static void readToken (tokenInfo *const token) | 276 | 357 |  | tex
83 | Revision_693/jscript.c | 441 | 450 | 14 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
115 | Revision_693/flex.c | 706 | 715 | 15 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 705 | 715 |  | flex
116 | Revision_693/tex.c | 368 | 377 | 15 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 367 | 377 |  | tex
84 | Revision_693/flex.c | 722 | 752 | 16 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
85 | Revision_693/jscript.c | 471 | 501 | 16 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
117 | Revision_693/tex.c | 384 | 411 | 16 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 383 | 411 |  | tex
86 | Revision_693/flex.c | 743 | 748 | 17 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
87 | Revision_693/flex.c | 775 | 780 | 17 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
34 | Revision_693/jscript.c | 524 | 529 | 17 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
118 | Revision_693/tex.c | 434 | 439 | 17 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 413 | 443 |  | tex
55 | Revision_693/vhdl.c | 524 | 529 | 17 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
46 | Revision_693/sql.c | 747 | 752 | 17 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 706 | 756 |  | sql
119 | Revision_693/tex.c | 402 | 407 | 17 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 383 | 411 |  | tex
45 | Revision_693/jscript.c | 492 | 497 | 17 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
88 | Revision_693/flex.c | 755 | 784 | 18 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
89 | Revision_693/jscript.c | 504 | 533 | 18 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
120 | Revision_693/tex.c | 414 | 443 | 18 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 413 | 443 |  | tex
90 | Revision_693/flex.c | 787 | 794 | 19 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 786 | 794 |  | flex
121 | Revision_693/tex.c | 446 | 453 | 19 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 445 | 453 |  | tex
34 | Revision_693/jscript.c | 536 | 543 | 19 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
91 | Revision_693/flex.c | 797 | 804 | 20 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 796 | 804 |  | flex
34 | Revision_693/jscript.c | 546 | 553 | 20 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
122 | Revision_693/tex.c | 456 | 463 | 20 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 455 | 463 |  | tex
35 | Revision_693/sql.c | 670 | 677 | 20 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 669 | 677 |  | sql
92 | Revision_693/flex.c | 811 | 833 | 21 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 810 | 833 |  | flex
93 | Revision_693/jscript.c | 560 | 582 | 21 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
96 | Revision_693/flex.c | 943 | 954 | 22 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 869 | 956 |  | flex
38 | Revision_693/jscript.c | 696 | 707 | 22 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
39 | Revision_693/sql.c | 929 | 949 | 22 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 884 | 951 |  | sql
97 | Revision_693/flex.c | 959 | 1066 | 23 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 958 | 1066 |  | flex
98 | Revision_693/jscript.c | 712 | 819 | 23 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
99 | Revision_693/flex.c | 1519 | 1527 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_693/jscript.c | 1110 | 1118 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
101 | Revision_693/flex.c | 1589 | 1611 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_693/jscript.c | 1180 | 1202 | 25 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
103 | Revision_693/flex.c | 1751 | 1768 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_693/jscript.c | 1341 | 1358 | 26 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
105 | Revision_693/flex.c | 1770 | 1798 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_693/jscript.c | 1360 | 1388 | 27 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
47 | Revision_693/gnu_regex/regex.c | 1777 | 1782 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
48 | Revision_693/gnu_regex/regex.c | 1792 | 1797 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
22 | Revision_693/jscript.c | 240 | 256 | 29 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
23 | Revision_693/sql.c | 444 | 460 | 29 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 439 | 461 |  | sql
123 | Revision_693/tex.c | 213 | 229 | 29 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 208 | 230 |  | tex
61 | Revision_693/jscript.c | 405 | 435 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
62 | Revision_693/sql.c | 597 | 627 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
6 | Revision_693/readtags.c | 106 | 113 | 31 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
9 | Revision_693/routines.c | 288 | 295 | 31 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
8 | Revision_693/readtags.c | 116 | 123 | 32 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
10 | Revision_693/routines.c | 298 | 305 | 32 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
29 | Revision_693/sql.c | 491 | 502 | 33 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 490 | 502 |  | sql
56 | Revision_693/vhdl.c | 391 | 402 | 33 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
57 | Revision_693/sql.c | 560 | 564 | 34 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
58 | Revision_693/vhdl.c | 457 | 461 | 34 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
46 | Revision_693/sql.c | 684 | 689 | 35 | 274 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | 683 | 689 |  | sql
124 | Revision_693/tex.c | 360 | 365 | 35 | 274 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | 359 | 365 |  | tex
59 | Revision_693/sql.c | 737 | 755 | 36 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 706 | 756 |  | sql
60 | Revision_693/vhdl.c | 514 | 532 | 36 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
