revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
201 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 108033
201 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 108034
201 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 108035
201 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 108036
201 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 108037
201 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 108038
201 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 108039
201 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 108040
201 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 108041
201 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 108042
201 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 108043
201 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 108044
201 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 108045
201 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 108046
201 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 108047
201 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 108048
201 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 108049
201 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 108050
201 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 108051
201 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 108052
201 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 108053
201 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 108054
201 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 108055
201 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 108056
201 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 108057
201 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 108058
201 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 108059
201 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 108060
201 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 108061
201 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 108062
201 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 108063
201 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 108064
201 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 108065
201 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 108066
201 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 108067
201 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 108068
201 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 108069
201 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 108070
201 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 108071
201 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1037 | 1046 | 108072
201 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 108073
201 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 735 | 780 | 108074
201 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 108075
201 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 108076
201 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 108077
201 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 108078
201 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 108079
201 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 108080
201 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 108081
201 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 108082
201 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1836 | 1875 | 108083
201 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1661 | 1979 | 108084
201 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 108085
201 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 108086
201 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 108087
201 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 108088
201 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 108089
201 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 108090
201 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 108091
201 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 108092
201 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 108093
201 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 108094
201 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 108095
201 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 108096
201 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 108097
201 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 108098
201 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 108099
201 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 108100
201 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 108101
201 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 108102
201 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 108103
201 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 108104
201 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 108105
201 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 108106
201 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2272 | 2282 | 108107
201 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 552 | 558 | 108108
201 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 587 | 608 | 108109
201 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 575 | 579 | 108110
201 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 581 | 585 | 108111
201 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 525 | 532 | 108112
201 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 534 | 541 | 108113
201 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 543 | 550 | 108114
201 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 516 | 523 | 108115
201 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 569 | 573 | 108116
201 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 560 | 567 | 108117
201 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 483 | 514 | 108118
201 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 108119
201 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 108120
201 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 108121
201 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1290 | 1294 | 108122
201 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 413 | 108123
201 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 642 | 653 | 108124
