revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
93 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 48435
93 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 48436
93 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 48437
93 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 48438
93 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 48439
93 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 48440
93 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 48441
93 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 48442
93 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1211 | 1221 | 48443
93 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 48444
93 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 48445
93 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 48446
93 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 48447
93 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 48448
93 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 48449
93 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 48450
93 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 48451
93 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 48452
93 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 48453
93 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 48454
93 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 48455
93 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 48456
93 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 48457
93 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 48458
93 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 48459
93 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 48460
93 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 48461
93 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 48462
93 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 48463
93 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 48464
93 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 48465
93 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 48466
93 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 48467
93 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 48468
93 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 48469
93 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 48470
93 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 48471
93 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 48472
93 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 48473
93 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 48474
93 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 48475
93 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 48476
93 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 48477
93 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 48478
93 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 48479
93 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 48480
