revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
77 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 39823
77 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 39824
77 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 39825
77 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 39826
77 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 39827
77 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 39828
77 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 39829
77 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 39830
77 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 39831
77 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 39832
77 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 39833
77 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 39834
77 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 39835
77 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 39836
77 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 39837
77 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 39838
77 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 39839
77 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 39840
77 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 39841
77 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 39842
77 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 39843
77 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 39844
77 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 39845
77 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 39846
77 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 39847
77 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 39848
77 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 39849
77 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 39850
77 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 39851
77 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 39852
77 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 39853
77 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 39854
77 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 39855
77 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 39856
77 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 39857
77 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 39858
77 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 39859
77 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 39860
77 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 39861
77 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 39862
77 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 39863
77 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 39864
77 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 39865
77 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 39866
77 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 39867
77 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 39868
77 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 39869
77 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 39870
77 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 39871
77 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 39872
77 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 39873
77 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 39874
77 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 39875
77 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 39876
77 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 39877
77 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 39878
77 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 39879
77 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 39880
77 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 39881
77 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 39882
77 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 39883
77 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 39884
77 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 39885
77 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 39886
77 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 39887
77 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 39888
77 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 621 | 653 | 39889
77 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 39890
77 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 39891
77 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 39892
77 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 39893
