revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
3 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 529
3 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 530
3 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 531
3 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 532
3 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 533
3 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 534
3 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 535
3 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 536
3 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 537
3 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 538
3 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 539
3 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 540
3 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 541
3 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 542
3 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 543
3 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 544
3 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 545
3 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 546
3 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 547
3 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 548
3 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 549
