revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
249 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 136247
249 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 136248
249 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 136249
249 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 136250
249 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2583 | 2593 | 136251
249 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 136252
249 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2595 | 2611 | 136253
249 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2613 | 2623 | 136254
249 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 136255
249 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 136256
249 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 136257
249 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2625 | 2635 | 136258
249 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 136259
249 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 136260
249 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 136261
249 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 136262
249 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 136263
249 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 136264
249 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 136265
249 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 136266
249 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 136267
249 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 136268
249 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 136269
249 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 136270
249 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 136271
249 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 136272
249 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 136273
249 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 136274
249 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 136275
249 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 136276
249 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 136277
249 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2637 | 2647 | 136278
249 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 136279
249 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 136280
249 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 136281
249 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 136282
249 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 136283
249 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 903 | 911 | 136284
249 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 515 | 523 | 136285
