revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
84 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 43575
84 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 43576
84 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 43577
84 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 43578
84 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 43579
84 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 43580
84 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 43581
84 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 43582
84 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 43583
84 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 43584
84 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 43585
84 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 43586
84 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 43587
84 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 43588
84 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 43589
84 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 43590
84 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 43591
84 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 43592
84 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 43593
84 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 43594
84 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 43595
84 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 43596
84 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 43597
84 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 43598
84 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 43599
84 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 43600
84 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 43601
84 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 43602
84 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 43603
84 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 43604
84 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 43605
84 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 43606
84 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 43607
84 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 43608
84 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 43609
84 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 43610
84 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 43611
84 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 43612
84 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 43613
84 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 43614
84 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 43615
84 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 43616
84 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 43617
84 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 43618
84 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 43619
84 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 43620
84 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 43621
84 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 43622
84 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 43623
84 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 43624
84 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 43625
84 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 43626
84 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 43627
84 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 43628
84 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 43629
84 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 43630
84 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 43631
84 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 43632
84 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 43633
84 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 43634
84 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 43635
84 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 43636
84 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 43637
84 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 43638
84 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 43639
84 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 43640
