revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
15 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 6865
15 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 6866
15 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 6867
15 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 6868
15 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 6869
15 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 6870
15 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 6871
15 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 6872
15 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 6873
15 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 6874
15 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 6875
15 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 6876
15 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 6877
15 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 6878
15 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 6879
15 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 6880
15 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 6881
15 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 6882
15 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 6883
15 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 6884
15 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 6885
15 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 6886
15 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 6887
15 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 6888
15 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 6889
15 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 124 | 133 | 6890
15 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 6891
15 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 6892
15 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 6893
15 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 6894
15 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 6895
15 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 6896
15 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 6897
15 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 6898
15 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1024 | 6899
15 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 158 | 6900
15 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 6901
15 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 6902
15 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 6903
15 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 6904
15 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 6905
15 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 6906
15 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 6907
15 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 6908
15 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 6909
15 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 6910
15 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 6911
15 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 6912
15 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 6913
15 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 6914
15 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 6915
15 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 6916
15 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 261 | 268 | 6917
15 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 234 | 259 | 6918
15 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 209 | 214 | 6919
15 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 177 | 186 | 6920
15 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 188 | 196 | 6921
15 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 198 | 207 | 6922
15 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 165 | 175 | 6923
15 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 216 | 220 | 6924
15 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 228 | 232 | 6925
15 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 222 | 226 | 6926
15 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 6927
15 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 625 | 657 | 6928
15 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 6929
15 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 6930
15 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 6931
15 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2262 | 2272 | 6932
15 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 6933
15 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 6934
15 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 6935
15 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 6936
