revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
162 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 86189
162 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 86190
162 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 86191
162 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 86192
162 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2300 | 2310 | 86193
162 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 86194
162 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2312 | 2328 | 86195
162 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 86196
162 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 86197
162 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 86198
162 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2330 | 2340 | 86199
162 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 86200
162 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 86201
162 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 86202
162 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 86203
162 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 86204
162 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 86205
162 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 86206
162 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 86207
162 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 86208
162 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 86209
162 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 86210
162 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 86211
162 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 86212
162 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 86213
162 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 86214
162 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 86215
162 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 86216
162 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 86217
162 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 86218
162 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 635 | 656 | 86219
162 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 572 | 629 | 86220
162 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 86221
162 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 86222
162 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1879 | 1893 | 86223
162 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 86224
162 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 698 | 747 | 86225
162 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 86226
162 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 86227
162 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 86228
162 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 86229
162 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 86230
162 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 86231
162 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 86232
162 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 86233
