revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
387 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 223523
387 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 223524
387 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 223525
387 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 223526
387 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2709 | 2719 | 223527
387 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 223528
387 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2721 | 2737 | 223529
387 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2739 | 2749 | 223530
387 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 223531
387 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 223532
387 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 223533
387 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 223534
387 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 223535
387 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2751 | 2761 | 223536
387 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 223537
387 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 223538
387 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 223539
387 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 223540
387 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 223541
387 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 223542
387 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 223543
387 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 223544
387 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 223545
387 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 139 | 148 | 223546
387 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 223547
387 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 223548
387 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 223549
387 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 223550
387 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 223551
387 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 223552
387 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 223553
387 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 223554
387 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 677 | 687 | 223555
387 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 223556
387 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2763 | 2773 | 223557
387 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 223558
387 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 223559
387 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 223560
387 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 223561
387 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 223562
387 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 223563
387 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 223564
387 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 223565
387 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1006 | 1012 | 223566
387 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 223567
387 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 223568
387 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 223569
387 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 223570
387 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 223571
387 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 223572
387 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1602 | 1610 | 223573
387 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 140 | 165 | 223574
387 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 223575
387 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 485 | 492 | 223576
