revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
453 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 267626
453 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 267627
453 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 267628
453 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 267629
453 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2772 | 2782 | 267630
453 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 267631
453 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2784 | 2800 | 267632
453 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2802 | 2812 | 267633
453 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 267634
453 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 267635
453 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 267636
453 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 267637
453 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 267638
453 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2814 | 2824 | 267639
453 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 267640
453 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 267641
453 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 267642
453 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 267643
453 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 267644
453 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 267645
453 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 267646
453 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 267647
453 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 267648
453 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 267649
453 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 267650
453 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 245 | 254 | 267651
453 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 267652
453 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 387 | 396 | 267653
453 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 267654
453 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 267655
453 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 267656
453 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 267657
453 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 675 | 685 | 267658
453 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 267659
453 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2826 | 2836 | 267660
453 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 267661
453 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 267662
453 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 267663
453 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 267664
453 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 267665
453 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 946 | 954 | 267666
453 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 267667
453 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2250 | 2264 | 267668
453 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 956 | 962 | 267669
453 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 267670
453 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 233 | 267671
453 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1326 | 1335 | 267672
453 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 267673
453 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 970 | 1015 | 267674
453 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 267675
