revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
603 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 379696
603 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 379697
603 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 379698
603 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 379699
603 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 379700
603 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2840 | 2850 | 379701
603 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 379702
603 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2852 | 2868 | 379703
603 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2870 | 2880 | 379704
603 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 379705
603 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 379706
603 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 379707
603 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 379708
603 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 379709
603 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2882 | 2892 | 379710
603 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 379711
603 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 379712
603 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 379713
603 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 379714
603 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 379715
603 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 379716
603 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 379717
603 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 379718
603 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 379719
603 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 379720
603 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 379721
603 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 379722
603 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 379723
603 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 379724
603 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 379725
603 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 379726
603 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 379727
603 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 379728
603 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1833 | 1843 | 379729
603 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 379730
603 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2894 | 2904 | 379731
603 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 379732
603 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 379733
603 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 379734
603 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 379735
603 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 379736
603 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 950 | 958 | 379737
603 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 379738
603 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2279 | 2293 | 379739
603 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 521 | 529 | 379740
603 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 960 | 966 | 379741
603 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 379742
603 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 379743
603 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 379744
603 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 379745
603 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 379746
603 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 379747
603 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1656 | 1664 | 379748
603 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 379749
603 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 531 | 539 | 379750
603 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 630 | 638 | 379751
603 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 379752
603 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 379753
603 | alt_match_null_string_p | alt_match_null_string_p (p, end, reg_info) |  | regex | gnu_regex/regex.c | 4466 | 4467 | 379754
603 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1433 | 1463 | 379755
603 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1427 | 1431 | 379756
603 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 379757
603 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2231 | 2273 | 379758
603 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2028 | 2424 | 379759
603 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 602 | 612 | 379760
603 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 870 | 880 | 379761
603 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 337 | 345 | 379762
603 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 468 | 476 | 379763
603 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 379764
603 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 379765
603 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 379766
603 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 379767
603 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 379768
603 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 379769
603 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 379770
603 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 379771
