revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
151 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 254 | 273 | 80154
151 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 80155
151 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 80156
151 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 80157
151 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 80158
151 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 80159
151 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 80160
151 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 80161
151 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 80162
151 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 80163
151 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 80164
151 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 80165
151 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 80166
151 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 80167
151 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 80168
151 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 80169
151 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 80170
151 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 80171
151 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 80172
151 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 80173
151 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 80174
151 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 80175
151 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 80176
151 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 80177
151 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 80178
151 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 80179
151 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 80180
151 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 80181
151 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 80182
151 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 80183
151 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 639 | 660 | 80184
151 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 576 | 633 | 80185
151 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 80186
151 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 80187
151 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 80188
151 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 80189
151 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 80190
