revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
161 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 258 | 277 | 85634
161 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 85635
161 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 85636
161 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 85637
161 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2300 | 2310 | 85638
161 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 85639
161 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2312 | 2328 | 85640
161 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 85641
161 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 85642
161 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 85643
161 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2330 | 2340 | 85644
161 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 85645
161 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 85646
161 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 85647
161 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 85648
161 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 85649
161 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 85650
161 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 85651
161 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 85652
161 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 85653
161 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 85654
161 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 85655
161 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 85656
