revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
710 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 466375
710 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 466376
710 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 466377
710 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 466378
710 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 466379
710 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 466380
710 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 466381
710 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 466382
710 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 466383
710 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 466384
710 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 466385
710 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 466386
710 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1252 | 1262 | 466387
710 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 466388
710 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2229 | 2243 | 466389
710 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 466390
710 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 466391
710 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 466392
710 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 466393
710 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 466394
710 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 466395
710 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 466396
710 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 466397
710 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 466398
710 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 466399
710 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 466400
710 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 466401
710 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 466402
710 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 466403
710 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 466404
710 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 647 | 656 | 466405
710 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 466406
710 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 466407
710 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 466408
710 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 466409
710 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 466410
710 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 466411
710 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2100 | 2110 | 466412
710 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 466413
710 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 509 | 523 | 466414
710 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 466415
710 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 466416
710 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 466417
710 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 466418
710 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 466419
710 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 466420
710 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 466421
710 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 466422
710 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 466423
710 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 466424
