revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
605 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 381264
605 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 381265
605 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 381266
605 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 381267
605 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 381268
605 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2848 | 2858 | 381269
605 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 381270
605 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2860 | 2876 | 381271
605 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2878 | 2888 | 381272
605 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 381273
605 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 381274
605 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 381275
605 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 381276
605 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 381277
605 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2890 | 2900 | 381278
605 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 381279
605 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 381280
605 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 381281
605 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 381282
605 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 381283
605 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 381284
605 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 381285
605 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 381286
605 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 381287
605 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 381288
605 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 381289
605 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 381290
605 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 381291
605 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 381292
605 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 381293
605 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 381294
605 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 381295
605 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 381296
605 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1833 | 1843 | 381297
605 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 381298
605 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2902 | 2912 | 381299
605 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 381300
605 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 381301
605 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 381302
605 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 381303
605 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 381304
605 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 950 | 958 | 381305
605 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 381306
605 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2279 | 2293 | 381307
605 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 521 | 529 | 381308
605 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 960 | 966 | 381309
605 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 381310
605 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 381311
605 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 381312
605 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 381313
605 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 381314
605 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 381315
605 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1656 | 1664 | 381316
605 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 381317
605 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 531 | 539 | 381318
605 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 630 | 638 | 381319
