revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
244 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 133222
244 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 133223
244 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 133224
244 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 133225
244 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2581 | 2591 | 133226
244 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 133227
244 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2593 | 2609 | 133228
244 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2611 | 2621 | 133229
244 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 133230
244 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 133231
244 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 133232
244 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2623 | 2633 | 133233
244 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 133234
244 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 133235
244 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 133236
244 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 133237
244 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 133238
244 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 133239
244 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 133240
244 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 133241
