revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
518 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 315406
518 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 315407
518 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 315408
518 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 315409
518 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 315410
518 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2793 | 2803 | 315411
518 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 315412
518 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2805 | 2821 | 315413
518 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2823 | 2833 | 315414
518 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 315415
518 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1245 | 1255 | 315416
518 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 315417
518 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 315418
518 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 315419
518 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 315420
518 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2835 | 2845 | 315421
518 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1247 | 315422
518 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 315423
518 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 315424
518 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 315425
518 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 315426
518 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 315427
518 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 315428
518 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 315429
518 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 315430
518 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 315431
518 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 315432
518 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 315433
518 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 271 | 280 | 315434
518 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 315435
518 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 315436
518 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 315437
518 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 315438
518 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 315439
518 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 315440
518 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1814 | 1824 | 315441
518 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 315442
518 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2847 | 2857 | 315443
518 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 315444
518 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 315445
518 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 315446
518 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 778 | 793 | 315447
518 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 702 | 772 | 315448
518 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 315449
518 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 315450
518 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2268 | 2282 | 315451
518 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 466 | 474 | 315452
518 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 315453
518 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 315454
518 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 229 | 234 | 315455
518 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1326 | 1335 | 315456
518 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 315457
518 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 970 | 1015 | 315458
518 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 315459
518 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1651 | 1659 | 315460
518 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 315461
518 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 476 | 484 | 315462
518 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 617 | 625 | 315463
518 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 315464
518 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 315465
518 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 315466
518 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 315467
518 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 315468
518 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2220 | 2262 | 315469
518 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2017 | 2413 | 315470
518 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 602 | 613 | 315471
518 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 874 | 885 | 315472
518 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 317 | 324 | 315473
518 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 456 | 463 | 315474
518 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 315475
518 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 315476
518 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 315477
518 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 315478
518 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 315479
518 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 315480
518 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 315481
518 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 315482
518 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 315483
518 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 315484
518 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 315485
518 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 315486
518 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 315487
518 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 315488
518 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 315489
518 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 315490
518 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 554 | 586 | 315491
518 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 315492
518 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 315493
518 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 215 | 225 | 315494
518 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 315495
518 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 174 | 184 | 315496
518 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2751 | 2761 | 315497
518 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 333 | 343 | 315498
518 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 576 | 582 | 315499
518 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 611 | 632 | 315500
518 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 599 | 603 | 315501
518 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 605 | 609 | 315502
518 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 549 | 556 | 315503
518 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 558 | 565 | 315504
518 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 567 | 574 | 315505
518 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 540 | 547 | 315506
518 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 593 | 597 | 315507
518 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 584 | 591 | 315508
518 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 505 | 538 | 315509
518 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 796 | 818 | 315510
518 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 315511
518 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 516 | 524 | 315512
518 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 315513
518 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 315514
518 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 887 | 915 | 315515
518 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1414 | 1418 | 315516
518 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 315517
518 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 683 | 694 | 315518
518 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1637 | 1640 | 315519
518 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2555 | 2572 | 315520
518 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 244 | 253 | 315521
518 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 250 | 255 | 315522
518 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 127 | 315523
518 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 76 | 315524
518 | clock | static clock_t clock (void) |  | main | main.c | 408 | 414 | 315525
518 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 315526
518 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 315527
518 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 315528
518 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 315529
518 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 305 | 333 | 315530
518 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 685 | 696 | 315531
518 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 315532
518 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 315533
518 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 315534
518 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1610 | 1617 | 315535
518 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 418 | 427 | 315536
518 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 141 | 144 | 315537
518 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 146 | 149 | 315538
518 | cppGetc | extern int cppGetc (void) |  | get | get.c | 531 | 654 | 315539
518 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 130 | 315540
518 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 132 | 139 | 315541
518 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 161 | 166 | 315542
518 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 315543
518 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 334 | 353 | 315544
518 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 306 | 315545
518 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 310 | 330 | 315546
518 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 315547
518 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 357 | 379 | 315548
518 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 383 | 398 | 315549
518 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 820 | 841 | 315550
518 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 206 | 209 | 315551
518 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 315552
518 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 315553
518 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 315554
518 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 78 | 116 | 315555
518 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 315556
518 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 315557
518 | declString | static const char *declString (const declType declaration) |  | c | c.c | 591 | 601 | 315558
518 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 315559
518 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2530 | 2534 | 315560
518 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2513 | 2528 | 315561
518 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 533 | 540 | 315562
518 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1214 | 1221 | 315563
518 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 436 | 445 | 315564
518 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 199 | 204 | 315565
518 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 357 | 362 | 315566
518 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 130 | 144 | 315567
518 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 314 | 323 | 315568
518 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 359 | 394 | 315569
518 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 347 | 357 | 315570
518 | directivePragma | static void directivePragma (int c) |  | get | get.c | 325 | 345 | 315571
518 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 419 | 432 | 315572
518 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 619 | 631 | 315573
518 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1638 | 1649 | 315574
518 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 448 | 452 | 315575
518 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 371 | 315576
518 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 241 | 249 | 315577
518 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 265 | 269 | 315578
518 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 231 | 239 | 315579
518 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 251 | 263 | 315580
518 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 413 | 446 | 315581
518 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 316 | 321 | 315582
518 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 315583
518 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 293 | 297 | 315584
518 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 299 | 304 | 315585
518 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 315586
518 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 315587
518 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 463 | 466 | 315588
518 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 315589
518 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 315590
518 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 315591
518 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 315592
518 | extract_name | static void extract_name (char const *pos, vString * name) |  | basic | basic.c | 85 | 93 | 315593
518 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 315594
518 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 315595
518 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 481 | 490 | 315596
518 | fileClose | extern void fileClose (void) |  | read | read.c | 286 | 301 | 315597
518 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 303 | 306 | 315598
518 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 588 | 605 | 315599
518 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 254 | 269 | 315600
518 | fileGetc | extern int fileGetc (void) |  | read | read.c | 406 | 441 | 315601
518 | fileNewline | static void fileNewline (void) |  | read | read.c | 310 | 318 | 315602
518 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 240 | 284 | 315603
518 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 448 | 459 | 315604
518 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 271 | 274 | 315605
518 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 372 | 375 | 315606
518 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 315607
518 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 274 | 358 | 315608
518 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 42 | 198 | 315609
518 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 315610
518 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 307 | 315611
518 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 593 | 634 | 315612
518 | findBlitzBasicTags | static void findBlitzBasicTags (void) |  | basic | basic.c | 164 | 167 | 315613
518 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2723 | 2749 | 315614
518 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | jscript | jscript.c | 490 | 509 | 315615
518 | findCmdTerm | static void findCmdTerm (tokenInfo *const token, const boolean check_first) |  | sql | sql.c | 639 | 650 | 315616
518 | findEiffelTags | static void findEiffelTags (void) |  | eiffel | eiffel.c | 1229 | 1241 | 315617
518 | findErlangTags | static void findErlangTags (void) |  | erlang | erlang.c | 153 | 176 | 315618
518 | findFeatureEnd | static void findFeatureEnd (tokenInfo *const token) |  | eiffel | eiffel.c | 882 | 949 | 315619
518 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) |  | readtags | readtags.c | 578 | 591 | 315620
518 | findFirstNonMatchBefore | static void findFirstNonMatchBefore (tagFile *const file) |  | readtags | readtags.c | 560 | 576 | 315621
518 | findFortranTags | static boolean findFortranTags (const unsigned int passCount) |  | fortran | fortran.c | 2164 | 2194 | 315622
518 | findFreeBasicTags | static void findFreeBasicTags (void) |  | basic | basic.c | 174 | 177 | 315623
518 | findJsTags | static void findJsTags (void) |  | jscript | jscript.c | 1215 | 1230 | 315624
518 | findKeyword | static void findKeyword (tokenInfo *const token, const keywordId keyword) |  | eiffel | eiffel.c | 765 | 769 | 315625
518 | findLispTags | static void findLispTags (void) |  | lisp | lisp.c | 80 | 124 | 315626
518 | findLuaTags | static void findLuaTags (void) |  | lua | lua.c | 92 | 120 | 315627
518 | findMakeTags | static void findMakeTags (void) |  | make | make.c | 111 | 111 | 315628
518 | findNext | static tagResult findNext (tagFile *const file, tagEntry *const entry) |  | readtags | readtags.c | 688 | 705 | 315629
518 | findNextIdentifier | static smlKind findNextIdentifier (const unsigned char **cp) |  | sml | sml.c | 136 | 150 | 315630
518 | findPascalTags | static void findPascalTags (void) |  | pascal | pascal.c | 87 | 87 | 315631
518 | findPerlTags | static void findPerlTags (void) |  | perl | perl.c | 170 | 338 | 315632
518 | findPureBasicTags | static void findPureBasicTags (void) |  | basic | basic.c | 169 | 172 | 315633
518 | findPythonTags | static void findPythonTags (void) |  | python | python.c | 161 | 269 | 315634
518 | findReferences | static void findReferences (void) |  | eiffel | eiffel.c | 1259 | 1271 | 315635
518 | findRegexTags | extern void findRegexTags (void) |  | lregex | lregex.c | 523 | 528 | 315636
518 | findRubyTags | static void findRubyTags (void) |  | ruby | ruby.c | 272 | 386 | 315637
518 | findSchemeTags | static void findSchemeTags (void) |  | scheme | scheme.c | 57 | 96 | 315638
518 | findSequential | static tagResult findSequential (tagFile *const file) |  | readtags | readtags.c | 636 | 648 | 315639
518 | findShTags | static void findShTags (void) |  | sh | sh.c | 53 | 100 | 315640
518 | findSmlTags | static void findSmlTags (void) |  | sml | sml.c | 152 | 198 | 315641
518 | findSqlTags | static void findSqlTags (void) |  | sql | sql.c | 1803 | 1812 | 315642
518 | findTag | static void findTag (const char *const name, const int options) |  | readtags | readtags.c | 822 | 846 | 315643
518 | findTag | static void findTag (vString *const name) |  | verilog | verilog.c | 262 | 290 | 315644
518 | findTclTags | static void findTclTags (void) |  | tcl | tcl.c | 61 | 103 | 315645
518 | findToken | static void findToken (tokenInfo *const token, const tokenType type) |  | eiffel | eiffel.c | 759 | 763 | 315646
518 | findToken | static void findToken (tokenInfo *const token, const tokenType type) |  | sql | sql.c | 631 | 637 | 315647
518 | findVerilogTags | static void findVerilogTags (void) |  | verilog | verilog.c | 292 | 321 | 315648
518 | findVimTags | static void findVimTags (void) |  | vim | vim.c | 615 | 623 | 315649
518 | frac1 | unsigned frac1 : _FP_FRACBITS_D - (_FP_IMPLBIT_D != 0) - _FP_W_TYPE_SIZE; |  | bit_field | Test/bit_field.c | 10 | 11 | 315650
518 | freeKeywordTable | extern void freeKeywordTable (void) |  | keyword | keyword.c | 174 | 193 | 315651
518 | freeList | extern void freeList (stringList** const pList) |  | options | options.c | 377 | 384 | 315652
518 | freeOptionResources | extern void freeOptionResources (void) |  | options | options.c | 1770 | 1781 | 315653
518 | freeParserResources | extern void freeParserResources (void) |  | parse | parse.c | 357 | 373 | 315654
518 | freeRegexResources | extern void freeRegexResources (void) |  | lregex | lregex.c | 669 | 680 | 315655
518 | freeRoutineResources | extern void freeRoutineResources (void) |  | routines | routines.c | 181 | 185 | 315656
518 | freeSourceFileResources | extern void freeSourceFileResources (void) |  | read | read.c | 39 | 45 | 315657
518 | freeString | static void freeString (char **const pString) |  | options | options.c | 368 | 375 | 315658
518 | freeTagFileResources | extern void freeTagFileResources (void) |  | entry | entry.c | 105 | 110 | 315659
518 | fsetpos | extern int fsetpos (FILE *stream, fpos_t const *pos) |  | routines | routines.c | 492 | 495 | 315660
518 | func2 | int func2(int a) |  | bug1086609 | Test/bug1086609.c | 31 | 33 | 315661
518 | getChar | static int getChar (void) |  | fortran | fortran.c | 745 | 759 | 315662
518 | getDirectiveNestLevel | extern unsigned int getDirectiveNestLevel (void) |  | get | get.c | 104 | 107 | 315663
518 | getExecutableName | extern const char *getExecutableName (void) |  | routines | routines.c | 201 | 204 | 315664
518 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) |  | parse | parse.c | 98 | 109 | 315665
518 | getFileLanguage | extern langType getFileLanguage (const char *const fileName) |  | parse | parse.c | 170 | 188 | 315666
518 | getFixedFormChar | static int getFixedFormChar (void) |  | fortran | fortran.c | 597 | 686 | 315667
518 | getFreeFormChar | static int getFreeFormChar (void) |  | fortran | fortran.c | 696 | 743 | 315668
518 | getHashTable | static hashEntry **getHashTable (void) |  | keyword | keyword.c | 49 | 65 | 315669
518 | getHashTableEntry | static hashEntry *getHashTableEntry (unsigned long hashedValue) |  | keyword | keyword.c | 67 | 76 | 315670
518 | getInterpreterLanguage | static langType getInterpreterLanguage (const char *const fileName) |  | parse | parse.c | 146 | 166 | 315671
518 | getLanguageName | extern const char *getLanguageName (const langType language) |  | parse | parse.c | 70 | 81 | 315672
518 | getLineType | static lineType getLineType (void) |  | fortran | fortran.c | 520 | 595 | 315673
518 | getNamedLanguage | extern langType getNamedLanguage (const char *const name) |  | parse | parse.c | 83 | 96 | 315674
518 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) |  | parse | parse.c | 111 | 123 | 315675
518 | get_path | static int get_path(const char* in_unix_path, unsigned char* out_mac_path) |  | mac | mac.c | 31 | 73 | 315676
