revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
461 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 273078
461 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 273079
461 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 273080
461 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 273081
461 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 178 | 187 | 273082
461 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 273083
461 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 273084
461 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 273085
461 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 273086
461 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 273087
461 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 273088
461 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 273089
461 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 273090
461 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 200 | 209 | 273091
461 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 273092
461 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 273093
461 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1186 | 1202 | 273094
461 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 273095
461 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 273096
461 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 273097
461 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 273098
461 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 273099
461 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 273100
461 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 273101
