revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
550 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 339450
550 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 339451
550 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 339452
550 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 339453
550 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 339454
550 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2834 | 2844 | 339455
550 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 339456
550 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2846 | 2862 | 339457
550 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2864 | 2874 | 339458
550 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 339459
550 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1248 | 1258 | 339460
550 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 339461
550 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 339462
550 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 339463
550 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 339464
550 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2876 | 2886 | 339465
550 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 339466
550 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 339467
550 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 339468
550 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 339469
550 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 339470
550 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 339471
550 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 339472
550 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 339473
550 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 339474
550 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 339475
550 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 339476
550 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 339477
550 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 339478
550 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 339479
550 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 339480
550 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 339481
550 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 339482
550 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 339483
550 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 339484
550 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1815 | 1825 | 339485
550 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 339486
550 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2888 | 2898 | 339487
550 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 315 | 325 | 339488
550 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 339489
550 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 339490
550 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 339491
550 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 339492
550 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 952 | 960 | 339493
550 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 339494
550 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2273 | 2287 | 339495
550 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 467 | 475 | 339496
550 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 962 | 968 | 339497
550 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 339498
550 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 229 | 234 | 339499
550 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1328 | 1337 | 339500
550 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 339501
550 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 972 | 1017 | 339502
550 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 263 | 339503
550 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1650 | 1658 | 339504
550 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 339505
550 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 477 | 485 | 339506
550 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 618 | 626 | 339507
550 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 339508
550 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 339509
550 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1435 | 1465 | 339510
550 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1429 | 1433 | 339511
550 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 339512
550 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2225 | 2267 | 339513
550 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2022 | 2418 | 339514
550 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 604 | 614 | 339515
550 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 870 | 880 | 339516
550 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 317 | 325 | 339517
550 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 456 | 464 | 339518
550 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 339519
550 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 339520
550 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 339521
550 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 339522
550 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 339523
550 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 339524
550 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 339525
550 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 339526
550 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 339527
550 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 339528
550 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 339529
550 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 339530
550 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 339531
550 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 339532
550 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 339533
550 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 339534
550 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 339535
550 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 339536
550 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 339537
550 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 215 | 225 | 339538
