revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
303 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 169535
303 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 169536
303 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 169537
303 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 169538
303 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2585 | 2595 | 169539
303 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 169540
303 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2597 | 2613 | 169541
303 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2615 | 2625 | 169542
303 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 169543
303 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 169544
303 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 169545
303 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2141 | 2157 | 169546
303 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 169547
303 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2627 | 2637 | 169548
303 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 169549
303 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 169550
303 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 169551
303 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 169552
303 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 169553
303 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 169554
303 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 169555
303 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 169556
303 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 169557
303 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 169558
303 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 169559
303 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 169560
303 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 169561
303 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 169562
303 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 169563
303 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 169564
303 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 169565
303 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 169566
303 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 169567
303 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 169568
303 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2639 | 2649 | 169569
303 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 169570
303 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 169571
303 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 169572
303 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 169573
303 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 169574
303 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 169575
303 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 169576
303 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2136 | 2150 | 169577
303 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 169578
303 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 169579
303 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 169580
303 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 169581
303 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 169582
303 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 169583
303 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 169584
303 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 169585
303 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 169586
303 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 169587
303 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 465 | 472 | 169588
303 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1352 | 1382 | 169589
303 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1346 | 1350 | 169590
303 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 169591
303 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2091 | 2130 | 169592
303 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1904 | 2242 | 169593
303 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 169594
303 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 852 | 863 | 169595
303 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 283 | 290 | 169596
303 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 376 | 385 | 169597
303 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 340 | 352 | 169598
303 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 320 | 338 | 169599
303 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 354 | 366 | 169600
303 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 368 | 372 | 169601
303 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 169602
303 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 169603
303 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 169604
