revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
599 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 376560
599 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 376561
599 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 376562
599 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 376563
599 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 376564
599 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2840 | 2850 | 376565
599 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 376566
599 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2852 | 2868 | 376567
599 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2870 | 2880 | 376568
599 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 376569
599 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 376570
599 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 376571
599 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 376572
599 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 376573
599 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2882 | 2892 | 376574
599 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 376575
599 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 376576
599 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 376577
599 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 376578
599 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 376579
599 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 376580
599 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 376581
599 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 376582
599 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 376583
599 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 366 | 375 | 376584
599 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 376585
599 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 376586
599 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 376587
599 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 376588
599 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 376589
599 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 376590
599 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 376591
599 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 376592
599 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1833 | 1843 | 376593
599 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 376594
599 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2894 | 2904 | 376595
599 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 376596
599 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 376597
599 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 376598
599 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 376599
599 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 376600
599 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 950 | 958 | 376601
599 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 376602
599 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2279 | 2293 | 376603
599 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 521 | 529 | 376604
599 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 960 | 966 | 376605
599 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 376606
599 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 376607
599 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 376608
599 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 376609
599 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 376610
599 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 376611
599 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1656 | 1664 | 376612
599 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 376613
599 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 531 | 539 | 376614
599 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 630 | 638 | 376615
599 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 376616
599 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 376617
599 | alt_match_null_string_p | alt_match_null_string_p (p, end, reg_info) |  | regex | gnu_regex/regex.c | 4466 | 4467 | 376618
599 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1433 | 1463 | 376619
599 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1427 | 1431 | 376620
599 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 376621
599 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2231 | 2273 | 376622
