revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
198 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 279 | 298 | 106341
198 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 106342
198 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 106343
198 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 106344
198 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 106345
198 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 106346
198 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 106347
198 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 106348
198 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 106349
198 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 106350
198 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 106351
198 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 106352
198 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 106353
198 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 106354
198 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 106355
198 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 106356
198 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 106357
198 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 106358
198 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 106359
198 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 106360
198 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 106361
198 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 106362
198 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 106363
198 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 106364
198 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 106365
198 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 106366
198 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 106367
198 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 106368
198 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 106369
198 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 106370
198 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 106371
198 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 106372
198 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 106373
198 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 106374
198 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 106375
198 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 106376
198 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 106377
198 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 106378
198 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 106379
198 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1037 | 1046 | 106380
198 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 106381
198 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 735 | 780 | 106382
198 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 106383
198 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 106384
198 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 106385
198 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 106386
198 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 106387
198 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 106388
198 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 106389
198 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1836 | 1875 | 106390
198 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1661 | 1979 | 106391
198 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 106392
198 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 106393
198 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 106394
198 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 106395
198 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 106396
198 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 106397
198 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 106398
198 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 106399
198 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 106400
198 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 106401
198 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 106402
198 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 106403
198 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 106404
198 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 106405
198 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 106406
198 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 106407
198 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 106408
198 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 106409
198 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 106410
198 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 106411
198 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 106412
198 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2272 | 2282 | 106413
198 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 552 | 558 | 106414
198 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 587 | 608 | 106415
198 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 575 | 579 | 106416
198 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 581 | 585 | 106417
198 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 525 | 532 | 106418
198 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 534 | 541 | 106419
198 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 543 | 550 | 106420
198 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 516 | 523 | 106421
198 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 569 | 573 | 106422
198 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 560 | 567 | 106423
198 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 483 | 514 | 106424
198 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 106425
198 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 106426
198 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 106427
198 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1290 | 1294 | 106428
198 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 413 | 106429
198 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 642 | 653 | 106430
198 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1535 | 1538 | 106431
198 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2101 | 2118 | 106432
198 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 106433
198 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 106434
198 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 101 | 126 | 106435
198 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 106436
198 | clock | static clock_t clock (void) |  | main | main.c | 498 | 504 | 106437
198 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 106438
198 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 106439
198 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 106440
198 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 106441
198 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 301 | 329 | 106442
198 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 572 | 583 | 106443
198 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 335 | 352 | 106444
198 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 354 | 371 | 106445
198 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 155 | 173 | 106446
198 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 106447
198 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 106448
198 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 106449
198 | cppGetc | extern int cppGetc (void) |  | get | get.c | 518 | 641 | 106450
198 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 106451
198 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 106452
198 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 106453
198 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 411 | 443 | 106454
198 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 389 | 409 | 106455
198 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 245 | 293 | 106456
198 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 297 | 328 | 106457
198 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 447 | 469 | 106458
198 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 473 | 488 | 106459
198 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 106460
198 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 106461
198 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 106462
198 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 106463
198 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 111 | 106464
198 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 106465
198 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 106466
198 | declString | static const char *declString (const declType declaration) |  | c | c.c | 460 | 469 | 106467
198 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 722 | 739 | 106468
198 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2079 | 2083 | 106469
198 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2062 | 2077 | 106470
198 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 402 | 409 | 106471
198 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1190 | 1197 | 106472
198 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 737 | 741 | 106473
198 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 129 | 143 | 106474
198 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 312 | 320 | 106475
198 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 356 | 391 | 106476
198 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 344 | 354 | 106477
198 | directivePragma | static void directivePragma (int c) |  | get | get.c | 322 | 342 | 106478
198 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 436 | 446 | 106479
198 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) |  | lregex | lregex.c | 578 | 590 | 106480
198 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1337 | 1348 | 106481
198 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 437 | 441 | 106482
198 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 361 | 373 | 106483
198 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 230 | 238 | 106484
198 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 254 | 258 | 106485
198 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 220 | 228 | 106486
198 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 240 | 252 | 106487
198 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 402 | 435 | 106488
198 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 305 | 310 | 106489
198 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 278 | 282 | 106490
198 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 271 | 276 | 106491
198 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 546 | 562 | 106492
198 | excludedFile | static boolean excludedFile (const char* const name) |  | main | main.c | 225 | 241 | 106493
198 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 106494
