revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
618 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 391456
618 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 391457
618 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 391458
618 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 391459
618 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 391460
618 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 391461
618 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 391462
618 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 391463
618 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 391464
618 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 391465
618 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 391466
618 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 391467
618 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 391468
618 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 391469
618 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 391470
618 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 391471
618 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 391472
618 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 391473
