revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
177 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 94564
177 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 94565
177 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 94566
177 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 94567
177 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 94568
177 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 94569
177 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 94570
177 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 94571
177 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 94572
177 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 94573
177 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 94574
177 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 94575
177 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 94576
177 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 94577
177 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 94578
177 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 94579
177 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 94580
177 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 94581
177 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 94582
177 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 94583
177 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 94584
177 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 94585
177 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 94586
177 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 94587
177 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 94588
177 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 94589
177 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 94590
177 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 94591
177 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 94592
177 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 94593
177 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 94594
177 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 652 | 673 | 94595
177 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 646 | 94596
177 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 94597
177 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 94598
177 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 94599
177 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 94600
177 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 94601
177 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 94602
177 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1050 | 1059 | 94603
