revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
85 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 44111
85 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 44112
85 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 44113
85 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 44114
85 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 44115
85 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 44116
85 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 44117
85 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 44118
85 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 44119
85 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 44120
85 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 44121
85 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 44122
85 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 44123
85 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 44124
85 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 44125
85 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 44126
85 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 44127
85 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 44128
85 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 44129
85 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 44130
85 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 44131
85 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 44132
85 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 44133
85 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 44134
85 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 44135
85 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 44136
85 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 44137
85 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 44138
85 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 44139
85 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 44140
85 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 44141
85 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 44142
85 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 44143
85 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 44144
85 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 44145
85 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 44146
85 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 44147
85 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 44148
85 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 44149
85 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 44150
85 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 44151
85 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 44152
85 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 44153
85 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 44154
85 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 44155
85 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 44156
