revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
720 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 475776
720 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 475777
720 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 475778
720 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 475779
720 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 475780
720 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 475781
720 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 475782
720 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 475783
720 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 475784
720 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 475785
720 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 475786
720 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 475787
720 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1252 | 1262 | 475788
720 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 475789
720 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2229 | 2243 | 475790
720 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 475791
720 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 475792
720 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 475793
720 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 475794
