revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
773 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 527698
773 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 527699
773 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 527700
773 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 527701
773 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 527702
773 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 527703
773 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 527704
773 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 527705
773 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 527706
773 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 527707
773 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 527708
773 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 527709
773 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 527710
773 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 527711
773 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 527712
773 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 527713
773 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 527714
773 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 527715
773 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1620 | 1634 | 527716
773 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 527717
773 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 527718
773 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 527719
