revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
150 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 254 | 273 | 79606
150 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 79607
150 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 79608
150 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 79609
150 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 79610
150 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 79611
150 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 79612
150 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 79613
150 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 79614
150 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 79615
150 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 79616
150 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 79617
150 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 79618
150 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 79619
150 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 79620
150 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 79621
150 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 79622
150 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 79623
150 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 79624
150 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 79625
150 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 79626
150 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 79627
150 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 79628
150 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 79629
150 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 79630
150 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 79631
150 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 79632
150 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 79633
150 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 79634
150 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 79635
150 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 639 | 660 | 79636
150 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 576 | 633 | 79637
150 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 79638
150 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 79639
150 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 79640
150 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 79641
150 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 79642
150 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 79643
150 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 79644
150 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 79645
150 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 79646
150 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 79647
150 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 79648
150 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 79649
150 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 79650
150 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 79651
150 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 79652
150 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 79653
150 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 79654
150 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 79655
150 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 79656
150 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 79657
150 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 79658
150 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 79659
150 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 79660
150 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 79661
150 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 79662
150 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 79663
150 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 79664
150 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 79665
150 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 79666
150 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 79667
150 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 79668
150 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 79669
150 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 79670
150 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 79671
150 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 79672
150 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 495 | 527 | 79673
150 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 537 | 541 | 79674
150 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 79675
150 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 79676
150 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 79677
150 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 79678
150 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 79679
150 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 79680
150 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 79681
150 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 79682
150 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 79683
150 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 79684
150 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 79685
150 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 79686
150 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 79687
150 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 79688
150 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 79689
150 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 79690
150 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 79691
150 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1265 | 1269 | 79692
150 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 79693
150 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 642 | 653 | 79694
150 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1514 | 1517 | 79695
150 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2095 | 2112 | 79696
150 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 79697
150 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 79698
150 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 101 | 126 | 79699
150 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 79700
150 | clock | static clock_t clock (void) |  | main | main.c | 446 | 452 | 79701
150 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 515 | 535 | 79702
150 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 79703
150 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 79704
150 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | regex | regex.c | 301 | 329 | 79705
150 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 559 | 570 | 79706
150 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 332 | 349 | 79707
150 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 351 | 368 | 79708
150 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 128 | 146 | 79709
150 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 79710
150 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 79711
150 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 79712
150 | cppGetc | extern int cppGetc (void) |  | get | get.c | 518 | 641 | 79713
150 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 79714
150 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 79715
150 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 79716
150 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 359 | 391 | 79717
150 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 337 | 357 | 79718
150 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 193 | 241 | 79719
150 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 245 | 276 | 79720
150 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 395 | 417 | 79721
150 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 421 | 436 | 79722
150 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 79723
150 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 79724
150 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 79725
150 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 79726
150 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 112 | 79727
150 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 79728
150 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 79729
150 | declString | static const char *declString (const declType declaration) |  | c | c.c | 460 | 469 | 79730
150 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 722 | 739 | 79731
150 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2073 | 2077 | 79732
150 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2056 | 2071 | 79733
150 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 402 | 409 | 79734
150 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1190 | 1197 | 79735
150 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 737 | 741 | 79736
150 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 129 | 143 | 79737
150 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 312 | 320 | 79738
150 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 356 | 391 | 79739
150 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 344 | 354 | 79740
150 | directivePragma | static void directivePragma (int c) |  | get | get.c | 322 | 342 | 79741
150 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 436 | 446 | 79742
150 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) |  | regex | regex.c | 578 | 590 | 79743
150 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1337 | 1348 | 79744
150 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 424 | 428 | 79745
150 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 334 | 346 | 79746
150 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 227 | 235 | 79747
150 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 251 | 255 | 79748
150 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 217 | 225 | 79749
150 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 237 | 249 | 79750
150 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 389 | 422 | 79751
150 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 299 | 304 | 79752
150 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 278 | 282 | 79753
150 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 271 | 276 | 79754
150 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 543 | 559 | 79755
150 | excludedFile | static boolean excludedFile (const char* const name) |  | main | main.c | 173 | 189 | 79756
150 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 79757
150 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 79758
150 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 79759
150 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 61 | 98 | 79760
150 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 79761
150 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 108 | 117 | 79762
150 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 473 | 482 | 79763
150 | fileClose | extern void fileClose (void) |  | read | read.c | 285 | 300 | 79764
150 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 302 | 305 | 79765
150 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | options | options.c | 669 | 685 | 79766
