revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
196 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 105216
196 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 105217
196 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 105218
196 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 105219
196 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 105220
196 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 105221
196 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 105222
196 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 105223
196 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 105224
196 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 105225
196 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 105226
196 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 105227
196 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 105228
196 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 105229
196 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 105230
196 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 105231
196 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 105232
196 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 105233
196 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 105234
196 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 105235
196 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 105236
196 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 105237
196 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 105238
196 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 105239
196 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 105240
196 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 105241
196 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 105242
196 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 105243
196 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 105244
196 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 105245
196 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 105246
