revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
86 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 44647
86 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 44648
86 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 44649
86 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 44650
86 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 44651
86 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 44652
86 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 44653
86 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 44654
86 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 44655
86 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 44656
86 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 44657
86 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 44658
86 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 44659
86 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 44660
86 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 44661
86 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 44662
86 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 44663
86 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 44664
86 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 44665
86 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 44666
86 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 44667
86 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 44668
86 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 44669
86 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 44670
86 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 44671
86 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 44672
86 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 44673
86 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 44674
86 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 44675
86 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 44676
86 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 44677
86 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 44678
86 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 44679
86 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 44680
86 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 44681
86 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 44682
86 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 44683
86 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 44684
86 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 44685
86 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 44686
