revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
706 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 463001
706 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 463002
706 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 463003
706 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 463004
706 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 463005
706 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 463006
706 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 463007
706 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 463008
706 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 463009
706 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 463010
706 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 463011
706 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 463012
706 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1252 | 1262 | 463013
706 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 463014
706 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2229 | 2243 | 463015
706 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 463016
706 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 463017
706 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 463018
706 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 463019
706 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 463020
706 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 463021
706 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 463022
