revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
110 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 57728
110 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 57729
110 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 57730
110 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 57731
110 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 57732
110 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 57733
110 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 57734
110 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 57735
110 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 57736
110 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 57737
110 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 57738
110 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 57739
110 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 57740
110 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 57741
110 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 57742
110 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 57743
110 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 57744
110 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 57745
110 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 57746
110 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 57747
110 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 57748
110 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 57749
110 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 57750
110 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 57751
110 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 57752
110 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 57753
110 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 57754
110 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 57755
110 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 57756
110 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 57757
110 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 659 | 680 | 57758
110 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 596 | 653 | 57759
110 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 57760
110 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 57761
110 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 57762
110 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 57763
110 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 57764
110 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 226 | 230 | 57765
110 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 57766
110 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 57767
110 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 57768
110 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 250 | 257 | 57769
110 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 57770
110 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 57771
110 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 57772
110 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 57773
110 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 57774
110 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 57775
110 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 57776
110 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 57777
110 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 591 | 602 | 57778
110 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 57779
110 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 57780
110 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 57781
110 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 57782
110 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 57783
110 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 57784
110 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 57785
110 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 57786
110 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 57787
110 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 57788
110 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 57789
110 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 57790
110 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 57791
110 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 57792
