revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
522 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 318388
522 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 318389
522 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 318390
522 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 318391
522 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 318392
522 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2794 | 2804 | 318393
522 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 318394
522 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2806 | 2822 | 318395
522 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2824 | 2834 | 318396
522 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 318397
522 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1245 | 1255 | 318398
522 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 318399
522 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 318400
522 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 318401
522 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 318402
522 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2836 | 2846 | 318403
522 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1247 | 318404
522 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 318405
522 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 318406
522 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 318407
522 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 318408
522 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 318409
522 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 318410
522 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 318411
522 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 318412
522 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 318413
522 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 318414
522 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 318415
522 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 271 | 280 | 318416
522 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 318417
522 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 318418
522 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 318419
522 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 318420
522 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 318421
522 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 318422
522 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1814 | 1824 | 318423
522 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 318424
522 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2848 | 2858 | 318425
522 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 318426
522 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 318427
522 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 318428
522 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 778 | 793 | 318429
522 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 702 | 772 | 318430
522 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 318431
522 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 318432
522 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2269 | 2283 | 318433
522 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 466 | 474 | 318434
522 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 318435
522 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 318436
