revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
291 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 162018
291 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 162019
291 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 162020
291 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 162021
291 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2583 | 2593 | 162022
291 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 162023
291 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2595 | 2611 | 162024
291 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2613 | 2623 | 162025
291 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 162026
291 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 162027
291 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 162028
291 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1815 | 1831 | 162029
291 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 162030
291 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2625 | 2635 | 162031
291 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 162032
291 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 162033
291 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 162034
291 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 162035
291 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 162036
291 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 162037
291 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 162038
291 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 162039
291 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 162040
291 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 162041
291 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 162042
291 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 162043
291 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 162044
291 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 162045
291 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 162046
291 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 162047
291 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 162048
291 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 162049
291 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 162050
291 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 162051
291 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2637 | 2647 | 162052
291 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 162053
291 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 162054
291 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 162055
291 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 162056
291 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 162057
291 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 903 | 911 | 162058
291 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 515 | 523 | 162059
291 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2134 | 2148 | 162060
291 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 973 | 979 | 162061
291 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 162062
291 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 162063
291 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 162064
291 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 162065
291 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 162066
291 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 162067
291 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1555 | 1563 | 162068
291 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 162069
291 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 162070
291 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 463 | 470 | 162071
291 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1350 | 1380 | 162072
291 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1344 | 1348 | 162073
291 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 162074
291 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2089 | 2128 | 162075
291 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1902 | 2240 | 162076
291 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 162077
291 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 768 | 779 | 162078
291 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 283 | 290 | 162079
291 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 314 | 323 | 162080
291 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 292 | 304 | 162081
291 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 272 | 290 | 162082
291 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 306 | 310 | 162083
291 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 162084
291 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 162085
