revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
466 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 276783
466 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 276784
466 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 276785
466 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 276786
466 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 276787
466 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 276788
466 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 276789
466 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 276790
466 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 276791
466 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 276792
466 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 276793
466 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 276794
466 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 276795
466 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 276796
466 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 276797
466 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 276798
466 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1194 | 1210 | 276799
466 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 276800
466 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 276801
466 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 276802
466 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 276803
466 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 276804
466 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 276805
466 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 276806
466 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 276807
466 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 276808
466 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 276809
466 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 276810
466 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 272 | 281 | 276811
466 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 276812
466 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 276813
466 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 276814
466 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 276815
466 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 276816
466 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 276817
466 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1862 | 1872 | 276818
466 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 276819
466 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2829 | 2839 | 276820
466 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 276821
466 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 276822
466 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 276823
466 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 276824
466 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 276825
466 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 946 | 954 | 276826
466 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 276827
466 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2250 | 2264 | 276828
466 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 522 | 530 | 276829
466 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | sql | sql.c | 652 | 660 | 276830
466 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 956 | 962 | 276831
466 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 276832
466 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 233 | 276833
466 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1326 | 1335 | 276834
466 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 276835
466 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 970 | 1015 | 276836
466 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 276837
466 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1634 | 1642 | 276838
466 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 276839
466 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 532 | 540 | 276840
466 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 662 | 670 | 276841
466 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 276842
