revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
336 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 190437
336 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 190438
336 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 190439
336 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 190440
336 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2586 | 2596 | 190441
336 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 190442
336 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2598 | 2614 | 190443
336 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2616 | 2626 | 190444
336 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 190445
336 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 190446
336 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 190447
336 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2169 | 2185 | 190448
336 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 190449
336 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2628 | 2638 | 190450
336 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 190451
336 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 190452
336 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 190453
336 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 190454
336 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 190455
336 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 190456
336 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 190457
336 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 190458
336 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 190459
336 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 190460
336 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 190461
336 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 190462
336 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 190463
336 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 190464
336 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 190465
336 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 190466
336 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 190467
336 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 190468
336 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 190469
336 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 190470
336 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2640 | 2650 | 190471
336 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 190472
336 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 190473
336 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 190474
336 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 675 | 690 | 190475
336 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 611 | 669 | 190476
336 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 190477
336 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 190478
336 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2137 | 2151 | 190479
336 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 190480
336 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 190481
336 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 190482
336 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1271 | 1280 | 190483
336 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 190484
336 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 918 | 963 | 190485
336 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 190486
336 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 190487
336 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 190488
336 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 190489
336 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 465 | 472 | 190490
336 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1352 | 1382 | 190491
336 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1346 | 1350 | 190492
336 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 190493
336 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2091 | 2131 | 190494
336 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1904 | 2243 | 190495
336 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 190496
336 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 848 | 859 | 190497
336 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 287 | 294 | 190498
336 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 372 | 381 | 190499
336 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 336 | 348 | 190500
336 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 316 | 334 | 190501
336 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 350 | 362 | 190502
336 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 364 | 368 | 190503
336 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 190504
336 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 190505
336 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 190506
336 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 190507
336 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 190508
336 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 190509
336 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 190510
336 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 190511
336 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 190512
336 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 190513
336 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 190514
336 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 511 | 543 | 190515
336 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 190516
336 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 190517
336 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 190518
336 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 395 | 405 | 190519
336 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2544 | 2554 | 190520
