revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
59 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 30203
59 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 30204
59 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 30205
59 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 30206
59 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 30207
59 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 30208
59 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 30209
59 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 30210
59 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 30211
59 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 30212
59 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 30213
59 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 30214
59 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 30215
59 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 30216
59 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 30217
59 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 30218
59 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 30219
59 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 30220
59 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 30221
59 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 30222
59 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 30223
59 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 30224
59 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 30225
59 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 30226
59 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 30227
59 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 30228
59 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 30229
59 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 30230
59 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 30231
59 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 30232
59 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 30233
59 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 30234
59 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 30235
59 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 30236
59 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 30237
59 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 30238
59 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 30239
59 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 30240
59 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 30241
59 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 30242
59 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 30243
59 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 30244
59 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 30245
59 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 30246
59 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 30247
59 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 30248
59 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 30249
59 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 30250
59 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 30251
59 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 30252
59 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 30253
59 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 30254
59 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 30255
59 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 30256
